0.712 0.538 0.500 0.500 0.300 0.663 0.775 0.656 0.725 0.913 0.688 0.087 0.000 0.000 0.613 0.750 0.162 0.189 0.100 0.738 0.837 0.875 0.700 0.950 0.950 0.630 0.625 ם
0.714 0.587 0.543 0.450 0.243 0.675 0.807 0.727 0.648 0.935 0.662 0.216 0.000 0.000 0.597 0.831 0.477 0.130 0.205 0.766 0.357 0.925 0.971 0.988 0.543 0.663 0.613 ס
0.629 0.663 0.600 0.562 0.200 0.364 0.648 0.714 0.739 0.779 0.000 0.000 0.000 0.011 0.740 0.182 0.273 0.221 0.318 0.792 0.900 0.988 1.000 1.000 0.586 0.663 0.613 כ
0.571 0.614 0.557 0.586 0.200 0.377 0.675 0.675 0.766 0.610 0.000 0.000 0.000 0.143 0.597 0.117 0.195 0.182 0.364 0.558 0.800 1.000 1.000 1.000 1.000 0.643 0.613 ב
0.837 0.667 0.562 0.556 0.300 0.716 0.818 0.727 0.768 0.909 0.750 0.152 0.000 0.000 0.784 0.852 0.364 0.261 0.202 0.818 0.875 1.000 1.000 1.000 1.000 0.612 0.613 ם
0.637 0.522 0.122 0.489 0.363 0.625 0.889 0.356 0.744 0.925 0.275 0.522 0.000 0.000 0.575 0.312 0.622 0.233 0.278 0.750 0.175 0.956 0.956 1.000 0.600 0.610 0.633 ט
0.650 0.500 0.400 0.412 0.387 0.648 0.636 0.444 0.455 0.648 0.614 0.068 0.000 0.000 0.477 0.648 0.114 0.141 0.136 0.636 0.750 0.900 0.878 0.875 0.800 0.622 0.613 ם
0.613 0.456 0.013 0.522 0.325 0.443 0.525 0.341 0.505 0.773 0.412 0.222 0.025 0.000 0.587 0.352 0.374 0.091 0.141 0.534 0.250 0.911 0.812 0.956 0.550 0.604 0.608 ט
0.729 0.371 0.000 0.371 0.329 0.506 0.545 0.338 0.325 0.805 0.571 0.000 0.065 0.000 0.260 0.494 0.234 0.117 0.091 0.364 0.357 0.943 0.843 0.957 0.486 0.643 0.605 ט
0.671 0.600 0.571 0.500 0.157 0.455 0.761 0.636 0.625 0.857 0.636 0.727 0.182 0.000 0.532 0.338 0.330 0.273 0.125 0.636 0.771 0.925 0.871 0.988 0.529 0.663 0.613 פ
0.788 0.350 0.033 0.525 0.225 0.625 0.525 0.467 0.663 0.788 0.600 0.013 0.022 0.000 0.637 0.725 0.338 0.233 0.225 0.663 0.600 0.863 0.856 0.925 0.275 0.630 0.610 ט
0.557 0.557 0.575 0.557 0.329 0.486 0.614 0.562 0.371 0.543 0.571 0.671 0.262 0.571 0.429 0.300 0.200 0.138 0.171 0.600 0.871 0.957 0.925 0.900 0.571 0.680 0.641 פּ
0.343 0.650 0.375 0.550 0.357 0.229 0.650 0.450 0.500 0.571 0.468 0.750 0.284 0.398 0.442 0.314 0.350 0.237 0.188 0.557 0.486 0.900 0.863 0.962 0.743 0.638 0.603 פּ
0.457 0.625 0.471 0.525 0.300 0.312 0.727 0.286 0.432 0.909 0.558 0.489 0.299 0.398 0.468 0.403 0.239 0.260 0.159 0.610 0.743 0.938 0.886 0.988 0.729 0.663 0.620 פּ
0.600 0.663 0.512 0.587 0.243 0.457 0.525 0.600 0.712 0.814 0.771 0.825 0.300 0.000 0.700 0.500 0.663 0.262 0.225 0.714 0.857 0.988 0.962 0.962 0.529 0.660 0.610 פ
0.500 0.663 0.514 0.538 0.314 0.364 0.614 0.584 0.591 0.831 0.688 0.773 0.312 0.466 0.468 0.416 0.455 0.325 0.205 0.675 0.771 0.988 0.914 0.875 0.629 0.663 0.605 פּ
0.686 0.771 0.663 0.614 0.429 0.519 0.623 0.477 0.545 0.844 0.729 0.800 0.312 0.000 0.429 0.442 0.403 0.295 0.234 0.662 0.786 1.000 1.000 1.000 0.714 0.667 0.615 פ
0.662 0.625 0.532 0.523 0.234 0.545 0.807 0.714 0.716 0.883 0.805 0.784 0.351 0.000 0.727 0.558 0.523 0.403 0.273 0.818 0.857 0.977 0.974 0.989 0.714 0.676 0.607 פ
0.325 0.716 0.523 0.466 0.299 0.286 0.886 0.727 0.761 0.909 0.532 0.875 0.352 0.523 0.532 0.442 0.568 0.386 0.307 0.649 0.662 1.000 0.966 1.000 0.727 0.667 0.646 פּ
0.465 0.697 0.586 0.515 0.061 0.384 0.828 0.697 0.848 0.515 0.593 0.806 0.417 0.611 0.722 0.444 0.576 0.404 0.556 0.444 0.747 0.970 1.000 0.960 0.293 0.606 0.627 פּ
0.705 0.768 0.667 0.626 0.170 0.534 0.758 0.596 0.747 0.500 0.659 0.859 0.455 0.707 0.864 0.557 0.677 0.444 0.576 0.818 0.818 0.980 0.939 0.919 0.216 0.618 0.622 פּ
0.138 0.775 0.511 0.562 0.325 0.175 0.775 0.622 0.663 0.788 0.287 0.887 0.478 0.000 0.488 0.125 0.488 0.322 0.213 0.625 0.350 1.000 0.989 0.925 0.688 0.630 0.602 פ
0.686 0.400 0.100 0.814 0.514 0.558 0.675 0.351 0.857 0.688 0.000 0.364 0.714 0.506 0.000 0.039 0.143 0.610 0.883 0.429 0.657 0.986 1.000 0.957 0.657 0.643 0.605 צ
0.727 0.580 0.307 0.784 0.398 0.386 0.841 0.250 0.807 0.364 0.000 0.365 0.823 0.406 0.000 0.091 0.318 0.670 0.943 0.511 0.545 0.943 0.966 0.955 0.443 0.615 0.634 צ
0.829 0.600 0.071 0.371 0.657 0.494 0.714 0.623 0.922 0.649 0.000 0.247 0.974 0.571 0.000 0.065 0.208 0.442 0.896 0.519 0.600 0.914 0.914 0.943 0.771 0.643 0.636 צ
0.812 0.740 0.815 0.948 0.875 0.654 0.356 0.162 0.962 0.385 0.000 0.010 0.752 0.721 0.029 0.000 0.442 0.863 0.115 0.000 0.240 0.927 0.491 0.000 0.000 0.686 0.728 7
0.575 0.267 0.075 0.611 0.412 0.338 0.711 0.287 0.422 0.538 0.363 0.611 0.750 0.689 0.000 0.750 0.556 0.237 0.900 0.550 0.675 0.889 0.150 0.200 0.863 0.620 0.685 א
0.771 0.296 0.208 0.657 0.479 0.385 0.796 0.333 0.519 0.240 0.792 0.324 0.490 0.537 0.000 0.833 0.519 0.083 0.667 0.479 0.240 0.537 0.396 0.231 0.260 0.661 0.675 אַ
0.825 0.075 0.178 0.712 0.438 0.500 0.136 0.141 0.534 0.500 0.386 0.341 0.778 0.352 0.000 0.841 0.386 0.293 0.705 0.364 0.750 0.825 0.044 0.300 0.837 0.622 0.721 א
0.844 0.623 0.091 0.870 0.623 0.351 0.584 0.065 0.377 0.623 0.078 0.766 0.273 0.481 0.130 0.000 0.117 0.675 0.844 0.013 0.649 0.883 0.623 0.312 0.000 0.682 0.679 ע
0.771 0.417 0.120 0.792 0.542 0.346 0.827 0.479 0.644 0.519 0.698 0.458 0.713 0.802 0.062 0.731 0.846 0.162 0.558 0.760 0.250 0.583 0.435 0.323 0.302 0.681 0.707 אַ
0.623 0.468 0.091 0.649 0.506 0.221 0.221 0.078 0.260 0.558 0.000 0.442 0.130 0.260 0.286 0.000 0.039 0.558 0.636 0.273 0.442 0.818 0.455 0.325 0.000 0.682 0.696 ע
0.844 0.219 0.302 0.688 0.479 0.337 0.913 0.394 0.721 0.365 0.656 0.396 0.771 0.646 0.010 0.769 0.740 0.087 0.788 0.654 0.260 0.625 0.500 0.354 0.167 0.655 0.707 אַ
0.708 0.583 0.177 0.823 0.521 0.240 0.952 0.519 0.769 0.298 0.615 0.427 0.760 0.865 0.042 0.712 0.913 0.058 0.731 0.577 0.229 0.656 0.531 0.375 0.219 0.655 0.682 אַ
0.646 0.510 0.009 0.635 0.510 0.327 0.875 0.590 0.587 0.587 0.587 0.510 0.675 0.673 0.173 0.788 0.798 0.128 0.394 0.904 0.219 0.552 0.500 0.385 0.250 0.686 0.694 אַ
0.438 0.021 0.028 0.500 0.312 0.719 0.677 0.185 0.719 0.760 0.531 0.385 0.815 0.656 0.104 0.771 0.510 0.093 0.635 0.750 0.396 0.719 0.417 0.396 0.417 0.670 0.683 אַ
0.562 0.602 0.010 0.648 0.562 0.183 0.838 0.692 0.564 0.596 0.448 0.556 0.677 0.898 0.115 0.587 0.932 0.192 0.470 0.827 0.177 0.602 0.500 0.417 0.250 0.672 0.725 אַ
0.823 0.463 0.115 0.796 0.604 0.442 0.983 0.606 0.658 0.567 0.721 0.607 0.779 0.983 0.260 0.846 0.949 0.163 0.530 0.923 0.208 0.593 0.635 0.444 0.208 0.678 0.702 אַ
0.142 0.692 0.050 0.683 0.467 0.138 0.731 0.731 0.708 0.500 0.215 0.669 0.585 0.938 0.131 0.762 0.931 0.462 0.438 0.754 0.183 0.358 0.600 0.475 0.217 0.610 0.738 אַ
0.646 0.537 0.000 0.574 0.521 0.337 0.932 0.577 0.590 0.596 0.606 0.573 0.692 0.940 0.144 0.779 0.932 0.135 0.624 0.596 0.260 0.676 0.615 0.519 0.094 0.678 0.694 אַ
0.325 0.500 0.636 0.818 0.299 0.190 0.010 0.000 0.625 0.500 0.000 0.000 0.205 0.511 0.052 0.012 0.323 0.344 0.010 0.298 0.519 0.625 0.398 0.511 0.532 0.679 0.663 2
0.771 0.417 0.139 0.719 0.438 0.269 0.817 0.453 0.481 0.346 0.542 0.385 0.528 0.500 0.146 0.625 0.885 0.137 0.317 0.625 0.177 0.479 0.454 0.302 0.146 0.681 0.690 אַ
0.705 0.193 0.000 0.636 0.557 0.523 0.909 0.424 0.545 0.898 0.729 0.396 0.741 0.885 0.219 0.795 0.886 0.131 0.432 0.875 0.318 0.693 0.545 0.523 0.386 0.644 0.650 אַ
0.705 0.283 0.091 0.778 0.534 0.523 0.899 0.455 0.556 0.909 0.719 0.556 0.759 0.833 0.208 0.818 0.879 0.162 0.606 0.909 0.420 0.879 0.596 0.566 0.568 0.625 0.658 אַ
0.771 0.586 0.614 0.700 0.600 0.312 0.364 0.325 0.688 0.545 0.000 0.000 0.000 0.629 0.186 0.000 0.000 0.000 0.662 0.286 0.000 0.000 0.000 0.586 0.214 0.635 0.686 ד
0.284 0.568 0.778 0.830 0.250 0.323 0.042 0.019 0.812 0.615 0.000 0.000 0.343 0.740 0.125 0.010 0.417 0.481 0.021 0.500 0.489 0.841 0.667 0.636 0.773 0.657 0.659 2
0.729 0.550 0.663 0.788 0.757 0.286 0.412 0.375 0.663 0.443 0.000 0.000 0.000 0.562 0.314 0.000 0.000 0.000 0.587 0.457 0.000 0.000 0.000 0.650 0.443 0.630 0.657 ד
0.786 0.700 0.643 0.586 0.543 0.338 0.519 0.468 0.545 0.143 0.000 0.000 0.000 0.643 0.157 0.000 0.000 0.000 0.662 0.299 0.000 0.000 0.000 0.657 0.271 0.635 0.716 ד
0.864 0.591 0.568 0.511 0.227 0.580 0.841 0.727 0.898 0.727 0.580 0.227 0.000 0.557 0.193 0.750 0.227 0.000 0.591 0.318 0.739 0.227 0.000 0.670 0.409 0.608 0.739 ח
0.486 0.657 0.300 0.400 0.343 0.364 0.662 0.364 0.403 0.753 0.600 0.686 0.213 0.000 0.314 0.364 0.195 0.193 0.052 0.506 0.671 0.271 0.625 0.671 0.600 0.667 0.696 פ
0.586 0.771 0.600 0.243 0.000 0.312 0.701 0.857 0.468 0.000 0.000 0.000 0.455 0.455 0.000 0.182 0.273 0.727 0.909 0.130 0.886 0.986 0.357 0.743 0.700 0.684 0.731 ג
0.700 0.529 0.629 0.514 0.600 0.286 0.442 0.481 0.584 0.442 0.000 0.000 0.000 0.743 0.029 0.000 0.000 0.000 0.844 0.130 0.000 0.000 0.000 0.800 0.214 0.635 0.658 ד
0.739 0.602 0.591 0.466 0.057 0.557 0.761 0.727 0.909 0.330 0.000 0.000 0.000 0.510 0.312 0.000 0.000 0.000 0.523 0.750 0.000 0.000 0.000 0.807 0.568 0.615 0.667 ר
0.843 0.514 0.186 0.800 0.500 0.543 0.800 0.171 0.700 0.529 0.000 0.400 0.600 0.357 0.000 0.100 0.157 0.514 0.829 0.414 0.814 0.871 0.629 0.886 0.657 0.650 0.725 צ
0.700 0.622 0.500 0.489 0.050 0.307 0.475 0.394 0.818 0.318 0.000 0.000 0.000 0.533 0.250 0.182 0.152 0.111 0.424 0.136 0.800 0.922 0.633 0.944 0.475 0.594 0.706 ב
0.738 0.438 0.262 0.625 0.213 0.545 0.852 0.227 0.966 0.511 0.000 0.488 0.700 0.250 0.000 0.034 0.102 0.705 0.750 0.170 0.613 0.825 0.950 1.000 0.300 0.583 0.716 צ
0.514 0.600 0.525 0.750 0.557 0.000 0.000 0.000 0.705 0.078 0.000 0.000 0.011 0.830 0.117 0.000 0.000 0.057 0.898 0.104 0.000 0.000 0.062 0.825 0.086 0.653 0.731 ד
0.000 0.136 0.693 0.898 0.239 0.000 0.705 0.307 0.636 0.250 0.398 0.602 0.045 0.682 0.295 0.511 0.500 0.489 0.841 0.625 0.000 0.000 0.000 0.580 0.227 0.647 0.718 4
0.000 0.000 0.416 0.807 0.000 0.000 0.295 0.403 0.784 0.000 0.226 0.354 0.024 0.771 0.000 0.584 0.307 0.338 0.841 0.429 0.000 0.068 0.390 0.830 0.403 0.683 0.667 4
0.425 0.475 0.488 0.475 0.275 0.205 0.739 0.534 0.523 0.682 0.050 0.450 0.000 0.000 0.500 0.261 0.625 0.000 0.000 0.580 0.825 0.700 0.000 0.000 0.700 0.583 0.706 ת
0.649 0.364 0.260 0.286 0.143 0.688 0.896 0.779 0.935 0.974 0.000 0.000 0.000 0.013 0.909 0.000 0.000 0.000 0.013 0.896 0.000 0.000 0.000 0.156 0.922 0.682 0.671 ר
0.719 0.646 0.250 0.792 0.615 0.229 0.771 0.167 0.385 0.677 0.000 0.577 0.453 0.462 0.356 0.062 0.229 0.574 0.844 0.229 0.583 0.844 0.556 0.250 0.000 0.675 0.704 ע
0.784 0.687 0.591 0.626 0.591 0.602 0.848 0.682 0.798 0.909 0.594 0.472 0.000 0.472 0.698 0.716 0.586 0.000 0.444 0.750 0.807 0.465 0.000 0.455 0.682 0.635 0.667 ח
0.450 0.625 0.567 0.637 0.613 0.170 0.466 0.495 0.580 0.670 0.050 0.000 0.000 0.425 0.325 0.102 0.000 0.000 0.420 0.432 0.000 0.000 0.000 0.512 0.425 0.615 0.667 ד
0.795 0.535 0.545 0.525 0.091 0.705 0.818 0.828 0.960 0.477 0.000 0.000 0.000 0.472 0.625 0.000 0.000 0.000 0.444 0.580 0.000 0.000 0.000 0.566 0.455 0.625 0.650 ר
0.343 0.700 0.650 0.743 0.314 0.814 0.029 0.000 0.300 0.929 0.686 0.543 0.463 0.786 1.000 0.014 0.214 0.287 0.657 0.700 0.357 0.600 0.725 0.586 0.071 0.680 0.676 9
0.262 0.900 0.775 0.867 0.762 0.525 0.500 0.000 0.011 0.812 0.350 0.844 0.550 0.244 0.875 0.000 0.056 0.100 0.033 0.863 0.225 0.667 0.538 0.633 0.775 0.620 0.685 פ
0.675 0.600 0.538 0.589 0.363 0.525 0.744 0.450 0.544 0.850 0.591 0.121 0.000 0.000 0.545 0.575 0.089 0.025 0.100 0.575 0.650 0.689 0.762 0.656 0.788 0.596 0.691 ם
0.670 0.291 0.491 0.418 0.720 0.620 0.000 0.555 0.000 0.750 0.610 0.000 0.509 0.000 0.680 0.610 0.000 0.573 0.000 0.680 0.570 0.664 0.818 0.664 0.510 0.510 0.735 ש
0.784 0.545 0.557 0.500 0.307 0.500 0.557 0.455 0.648 0.750 0.000 0.000 0.000 0.125 0.719 0.000 0.000 0.000 0.170 0.750 0.000 0.000 0.000 0.386 0.580 0.654 0.667 ר
0.136 0.636 0.307 0.386 0.636 0.307 0.818 0.182 0.227 0.693 0.135 0.625 0.604 0.771 0.375 0.716 0.318 0.000 0.102 0.898 0.273 0.568 0.443 0.545 0.455 0.654 0.667 8
0.286 0.602 0.307 0.477 0.649 0.403 0.761 0.193 0.318 0.662 0.182 0.636 0.568 0.886 0.338 0.857 0.205 0.000 0.250 0.857 0.416 0.568 0.443 0.580 0.545 0.667 0.654 8
0.232 0.535 0.394 0.556 0.121 0.707 0.152 0.000 0.717 0.152 0.787 0.111 0.000 0.667 0.389 0.626 0.152 0.000 0.737 0.111 0.222 0.586 0.384 0.394 0.000 0.606 0.658 0
0.742 0.295 0.750 0.614 0.379 0.500 0.576 0.569 0.688 0.840 0.111 0.361 0.000 0.000 0.632 0.000 0.007 0.000 0.000 0.722 0.000 0.000 0.000 0.000 0.629 0.450 0.667 רי
0.542 0.450 0.433 0.625 0.183 0.467 0.717 0.525 0.592 0.675 0.108 0.258 0.000 0.000 0.417 0.367 0.183 0.575 0.600 0.683 0.658 0.333 0.650 0.675 0.517 0.554 0.683 מ
0.614 0.663 0.657 0.688 0.314 0.000 0.000 0.000 0.250 0.844 0.000 0.000 0.000 0.080 0.870 0.000 0.000 0.000 0.250 0.779 0.414 0.688 0.671 0.688 0.214 0.663 0.681 כ
0.525 0.856 0.556 0.578 0.450 0.700 0.411 0.000 0.311 0.875 0.613 0.744 0.467 0.300 0.625 0.013 0.100 0.044 0.233 0.625 0.412 0.722 0.567 0.689 0.463 0.610 0.685 פ
0.486 0.429 0.429 0.457 0.371 0.416 0.403 0.403 0.429 0.792 0.729 0.571 0.200 0.000 0.357 0.286 0.247 0.156 0.104 0.532 0.743 0.714 0.729 0.700 0.557 0.677 0.727 פ
0.052 0.659 0.571 0.750 0.104 0.065 0.659 0.481 0.727 0.078 0.390 0.705 0.481 0.682 0.377 0.909 0.136 0.000 0.148 0.922 0.442 0.670 0.584 0.716 0.455 0.676 0.718 8
0.333 0.481 0.038 0.737 0.701 0.385 0.580 0.148 0.343 0.288 0.404 0.438 0.550 0.379 0.346 0.359 0.302 0.568 0.627 0.301 0.639 0.641 0.167 0.724 0.688 0.500 0.738 N
0.771 0.438 0.514 0.463 0.157 0.506 0.398 0.571 0.511 0.377 0.532 0.011 0.000 0.000 0.545 0.779 0.193 0.039 0.216 0.636 0.343 0.762 0.829 0.800 0.357 0.663 0.731 ס
0.571 0.543 0.529 0.529 0.129 0.514 0.586 0.429 0.586 0.514 0.614 0.671 0.157 0.386 0.571 0.414 0.329 0.200 0.314 0.586 0.800 0.771 0.729 0.829 0.200 0.650 0.735 פּ
0.795 0.566 0.313 0.576 0.091 0.557 0.980 0.838 0.960 0.807 0.406 0.620 0.037 0.185 0.917 0.761 0.293 0.465 0.525 0.875 0.739 0.586 0.909 0.949 0.784 0.625 0.667 מ
0.757 0.486 0.338 0.557 0.186 0.494 0.662 0.557 0.740 0.805 0.000 0.000 0.000 0.029 0.743 0.130 0.117 0.205 0.286 0.857 0.786 0.757 0.887 1.000 0.714 0.667 0.706 כ
0.788 0.262 0.700 0.613 0.650 0.523 0.330 0.500 0.000 0.830 0.512 0.213 0.000 0.025 0.700 0.625 0.307 0.000 0.057 0.886 0.412 0.762 0.663 0.762 0.650 0.625 0.706 ט
0.643 0.671 0.450 0.671 0.429 0.400 0.600 0.438 0.486 0.786 0.700 0.743 0.250 0.000 0.443 0.357 0.286 0.162 0.129 0.643 0.743 0.857 0.750 0.857 0.671 0.652 0.742 פ
0.700 0.329 0.357 0.271 0.071 0.494 0.494 0.545 0.532 0.338 0.000 0.000 0.000 0.000 0.584 0.156 0.195 0.182 0.195 0.636 0.857 0.857 0.800 0.871 0.629 0.684 0.721 כ
0.429 0.538 0.425 0.575 0.329 0.300 0.125 0.087 0.663 0.757 0.545 0.705 0.273 0.000 0.571 0.400 0.312 0.287 0.150 0.671 0.614 0.863 0.962 1.000 0.643 0.638 0.734 פ
0.786 0.562 0.543 0.525 0.229 0.571 0.682 0.558 0.648 0.831 0.623 0.114 0.000 0.000 0.455 0.779 0.443 0.104 0.216 0.623 0.300 0.900 0.971 0.913 0.486 0.663 0.731 ס
0.500 0.562 0.500 0.463 0.257 0.471 0.400 0.514 0.363 0.886 0.671 0.600 0.214 0.363 0.557 0.357 0.300 0.200 0.175 0.714 0.829 0.913 0.886 0.837 0.543 0.670 0.704 פּ
0.514 0.314 0.412 0.343 0.229 0.429 0.571 0.562 0.657 0.843 0.000 0.000 0.000 0.000 0.514 0.086 0.114 0.100 0.243 0.800 0.857 0.914 0.850 0.729 0.400 0.680 0.714 כ
0.757 0.512 0.400 0.488 0.243 0.519 0.602 0.416 0.648 0.701 0.000 0.000 0.000 0.125 0.714 0.156 0.227 0.208 0.341 0.649 0.886 0.925 0.857 0.938 1.000 0.663 0.653 ב
0.417 0.667 0.281 0.667 0.604 0.173 0.712 0.298 0.337 0.721 0.327 0.365 0.577 0.269 0.346 0.010 0.192 0.644 0.865 0.308 0.198 0.927 0.625 0.281 0.010 0.661 0.728 ע
0.714 0.571 0.571 0.486 0.214 0.416 0.584 0.649 0.506 0.870 0.000 0.000 0.000 0.000 0.494 0.143 0.221 0.156 0.130 0.597 0.843 0.957 0.714 0.843 0.614 0.684 0.721 כ
0.511 0.733 0.567 0.511 0.289 0.333 0.978 0.833 0.822 0.967 0.200 0.656 0.000 0.000 0.789 0.500 0.767 0.000 0.000 0.767 0.989 0.967 0.100 0.000 0.789 0.590 0.685 ת
0.222 0.667 0.589 0.400 0.056 0.122 0.611 0.644 0.822 0.456 0.233 0.000 0.000 0.067 0.667 0.144 0.244 0.278 0.411 0.700 0.344 0.978 0.800 0.833 0.233 0.590 0.658 כ
0.253 0.747 0.564 0.586 0.434 0.131 0.818 0.709 0.707 0.919 0.000 0.646 0.018 0.000 0.626 0.202 0.879 0.182 0.000 0.667 0.737 1.000 0.300 0.000 0.646 0.588 0.739 ת
0.800 0.463 0.025 0.600 0.450 0.545 0.500 0.477 0.432 0.795 0.387 0.062 0.038 0.000 0.538 0.591 0.341 0.182 0.148 0.693 0.463 1.000 0.850 1.000 0.675 0.625 0.716 ט
0.629 0.829 0.757 0.929 0.814 0.000 0.000 0.043 0.971 0.014 0.000 0.000 0.000 0.971 0.029 0.000 0.000 0.000 0.943 0.000 0.000 0.000 0.057 0.943 0.043 0.650 0.758 ד
0.414 0.496 0.011 0.493 0.531 0.543 0.544 0.004 0.522 0.562 0.081 0.090 0.107 0.069 0.085 0.000 0.283 0.500 0.213 0.000 0.000 0.287 0.592 0.224 0.000 0.487 0.987 ▼
0.759 0.417 0.426 0.667 0.324 0.632 0.701 0.248 0.744 0.573 0.214 0.752 0.239 0.778 0.017 0.128 0.487 0.855 0.812 0.000 0.870 0.796 0.528 0.130 0.000 0.653 0.908 ע
0.514 0.743 0.188 0.629 0.614 0.171 0.714 0.250 0.400 0.714 0.000 0.429 0.062 0.343 0.243 0.043 0.486 0.663 0.686 0.014 0.671 0.729 0.400 0.100 0.000 0.680 0.746 ע
0.043 0.829 0.657 0.429 0.014 0.026 0.506 0.714 0.857 0.078 0.000 0.000 0.221 0.584 0.000 0.130 0.273 0.390 0.766 0.130 0.771 0.986 1.000 1.000 0.314 0.684 0.766 נ
0.802 0.656 0.380 0.844 0.604 0.202 0.644 0.171 0.404 0.721 0.031 0.646 0.472 0.583 0.323 0.087 0.269 0.752 0.885 0.163 0.677 0.833 0.556 0.240 0.000 0.681 0.967 ע
0.801 0.881 0.705 0.801 0.830 0.000 0.000 0.000 0.778 0.119 0.000 0.000 0.000 0.835 0.176 0.000 0.000 0.000 0.830 0.165 0.000 0.000 0.000 0.807 0.227 0.681 0.816 ד
0.552 0.510 0.259 0.719 0.490 0.083 0.479 0.157 0.219 0.490 0.000 0.423 0.393 0.413 0.260 0.094 0.208 0.676 0.812 0.177 0.510 0.781 0.528 0.156 0.000 0.675 0.919 ע
0.755 0.918 0.909 0.894 0.146 0.039 0.041 0.032 0.643 0.191 0.000 0.000 0.000 0.635 0.240 0.000 0.000 0.000 0.624 0.181 0.865 0.880 0.812 0.889 0.885 0.622 0.757 ב
0.521 0.704 0.315 0.759 0.615 0.188 0.694 0.259 0.389 0.781 0.087 0.462 0.513 0.402 0.337 0.021 0.157 0.694 0.889 0.250 0.323 0.926 0.648 0.370 0.031 0.658 0.891 ע
0.750 0.542 0.198 0.781 0.500 0.458 0.823 0.260 0.438 0.750 0.077 0.788 0.423 0.365 0.394 0.000 0.198 0.781 0.854 0.375 0.635 0.938 0.760 0.448 0.062 0.684 0.877 ע
0.789 0.633 0.533 0.467 0.056 0.467 0.611 0.633 0.900 0.289 0.000 0.000 0.000 0.522 0.300 0.000 0.000 0.000 0.544 0.389 0.000 0.000 0.000 0.644 0.178 0.590 0.806 ר
0.743 0.571 0.409 0.793 0.343 0.187 0.693 0.194 0.440 0.620 0.000 0.600 0.188 0.233 0.633 0.000 0.373 0.309 0.227 0.413 0.000 0.000 0.201 0.007 0.000 0.659 0.821 װ
0.892 0.812 0.047 0.849 0.869 0.086 0.868 0.059 0.324 0.813 0.000 0.314 0.721 0.765 0.134 0.000 0.000 0.064 0.627 0.529 0.773 0.875 0.859 0.896 0.903 0.658 0.868 צ
0.557 0.557 0.026 0.724 0.654 0.175 0.921 0.504 0.096 0.771 0.781 0.175 0.715 0.763 0.162 0.854 0.496 0.038 0.742 0.483 0.171 0.496 0.417 0.412 0.276 0.677 0.939 אַ
0.712 0.275 0.237 0.825 0.562 0.275 0.913 0.138 0.363 0.762 0.762 0.375 0.800 0.800 0.237 0.762 0.000 0.250 0.675 0.062 0.850 0.450 0.000 0.387 0.650 0.640 0.769 א
0.591 0.707 0.646 0.667 0.136 0.000 0.000 0.000 0.657 0.318 0.000 0.000 0.000 0.626 0.216 0.000 0.000 0.000 0.687 0.193 0.557 0.606 0.566 0.818 0.591 0.618 0.785 ב
0.786 0.714 0.700 0.657 0.600 0.386 0.571 0.529 0.814 0.700 0.000 0.000 0.000 0.657 0.143 0.000 0.000 0.000 0.714 0.414 0.000 0.000 0.000 0.657 0.414 0.650 0.781 ד
0.663 0.237 0.100 0.438 0.075 0.637 0.837 0.575 0.938 0.850 0.275 0.500 0.025 0.025 0.637 0.625 0.025 0.150 0.125 0.538 0.387 0.450 0.962 0.975 0.925 0.640 0.746 מ
0.580 0.602 0.545 0.432 0.023 0.398 0.659 0.626 0.784 0.375 0.000 0.000 0.000 0.307 0.727 0.114 0.170 0.182 0.420 0.545 0.818 0.852 0.848 0.750 0.114 0.637 0.750 כ
0.537 0.657 0.556 0.556 0.250 0.611 0.954 0.981 0.991 0.750 0.009 0.145 0.145 0.145 0.530 0.000 0.000 0.000 0.000 0.583 0.000 0.000 0.000 0.000 0.620 0.640 0.770 ר
0.686 0.400 0.557 0.600 0.200 0.325 0.489 0.519 0.580 0.571 0.000 0.000 0.000 0.112 0.586 0.143 0.148 0.143 0.239 0.584 0.857 0.988 0.857 0.750 0.886 0.656 0.800 ב
0.630 0.424 0.549 0.196 0.803 0.638 0.000 0.538 0.000 0.498 0.668 0.000 0.518 0.000 0.548 0.706 0.013 0.508 0.000 0.665 0.500 0.763 0.786 0.750 0.577 0.590 0.796 ש
0.805 0.545 0.494 0.523 0.416 0.416 0.489 0.636 0.693 0.961 0.000 0.000 0.000 0.000 0.701 0.000 0.000 0.000 0.000 0.701 0.000 0.000 0.000 0.080 0.831 0.676 0.810 ר
0.750 0.444 0.455 0.495 0.239 0.841 0.970 0.828 0.929 0.909 0.523 0.222 0.162 0.202 0.636 0.818 0.525 0.556 0.576 0.705 0.920 0.980 1.000 0.990 0.352 0.645 0.743 ס
0.712 0.422 0.050 0.589 0.312 0.712 0.822 0.650 0.778 0.988 0.650 0.289 0.112 0.022 0.775 0.450 0.522 0.200 0.233 0.812 0.400 0.967 0.962 1.000 0.500 0.620 0.820 ט
0.818 0.662 0.494 0.558 0.325 0.338 0.623 0.649 0.247 0.805 0.000 0.000 0.000 0.000 0.766 0.000 0.000 0.000 0.091 0.831 0.000 0.000 0.000 0.169 0.779 0.657 0.761 ר
0.571 0.508 0.429 0.492 0.127 0.302 0.683 0.683 0.746 0.889 0.000 0.000 0.000 0.014 0.886 0.000 0.000 0.000 0.000 0.857 0.000 0.000 0.000 0.000 0.905 0.583 0.778 ר
