0.167 0.500 0.471 0.600 0.233 0.621 0.909 0.909 0.844 0.470 0.045 0.143 0.143 0.571 0.742 0.091 0.156 0.156 0.519 0.636 0.900 1.000 1.000 1.000 0.967 0.704 0.653 בֿ
0.300 0.383 0.300 0.333 0.217 0.879 0.909 0.870 0.864 0.561 0.700 0.783 0.186 0.183 0.767 0.697 0.636 0.286 0.136 0.682 0.917 0.983 0.986 1.000 0.733 0.719 0.686 פֿ
0.167 0.550 0.517 0.550 0.250 0.561 0.864 0.879 0.864 0.409 0.394 0.939 0.364 0.288 0.879 0.515 0.742 0.485 0.197 0.909 0.567 1.000 0.983 0.967 0.700 0.694 0.690 פֿ
0.778 0.648 0.533 0.315 0.000 0.800 0.852 0.978 0.870 0.044 0.000 0.000 0.289 0.926 0.111 0.289 0.500 0.822 1.000 0.778 0.933 0.944 0.600 0.537 0.822 0.744 0.652 ג
0.567 0.183 0.000 0.000 0.000 0.933 0.967 0.943 0.917 0.800 0.000 0.000 0.014 0.467 0.917 0.017 0.217 0.586 0.550 0.167 0.217 1.000 0.471 0.000 0.000 0.730 0.714 ל
0.611 0.722 0.074 0.019 0.000 0.481 0.852 0.889 0.926 0.833 0.000 0.000 0.000 0.222 0.870 0.000 0.111 0.537 0.815 0.296 0.000 0.593 1.000 0.704 0.074 0.711 0.600 ל
0.550 0.971 0.300 0.114 0.033 0.515 0.922 0.948 0.935 0.924 0.000 0.029 0.043 0.143 0.900 0.000 0.078 0.429 0.688 0.303 0.000 0.414 1.000 0.200 0.000 0.698 0.632 ל
0.750 0.861 0.622 0.556 0.250 0.583 0.778 0.778 0.944 0.639 0.000 0.000 0.000 0.525 0.975 0.000 0.000 0.000 0.500 0.972 0.000 0.000 0.044 0.667 0.806 0.798 0.575 ו
0.389 0.756 0.689 0.489 0.222 0.425 0.820 0.900 0.980 0.975 0.000 0.000 0.000 0.620 1.000 0.000 0.000 0.000 0.600 1.000 0.000 0.000 0.000 0.711 0.944 0.784 0.647 ו
0.722 0.426 0.241 0.222 0.185 0.815 0.907 0.944 1.000 1.000 0.000 0.000 0.000 0.370 0.944 0.000 0.222 0.556 0.519 0.111 0.185 0.963 0.500 0.000 0.000 0.711 0.625 ל
0.933 0.889 0.722 0.533 0.133 0.578 0.867 0.944 1.000 0.489 0.000 0.000 0.267 1.000 0.260 0.200 0.289 0.630 1.000 0.733 0.956 1.000 0.815 0.556 0.978 0.738 0.700 ג
0.083 0.833 0.722 0.500 0.222 0.100 0.825 0.950 1.000 0.850 0.000 0.000 0.083 1.000 0.722 0.200 0.450 0.400 1.000 0.750 0.944 1.000 1.000 1.000 0.972 0.767 0.623 נ
0.667 0.733 0.400 0.311 0.139 0.694 0.911 1.000 1.000 0.889 0.000 0.356 1.000 0.622 0.000 0.000 0.400 1.000 0.800 0.000 0.000 0.533 0.978 0.644 0.000 0.789 0.643 ז
0.778 0.917 0.722 0.694 0.306 0.583 0.917 1.000 1.000 0.889 0.000 0.575 1.000 0.600 0.025 0.000 0.694 1.000 0.722 0.000 0.000 0.750 1.000 0.528 0.000 0.762 0.560 ז
0.583 0.917 0.639 0.556 0.333 0.528 0.833 1.000 1.000 0.806 0.000 0.250 1.000 0.861 0.000 0.000 0.306 1.000 1.000 0.056 0.000 0.806 0.972 0.500 0.028 0.778 0.643 ז
0.778 0.800 0.639 0.533 0.194 0.600 0.800 0.900 1.000 0.700 0.300 0.760 0.475 0.820 0.750 0.025 0.120 0.100 0.780 0.925 0.000 0.000 0.222 0.978 0.806 0.795 0.647 וּ
0.600 0.836 0.545 0.455 0.291 0.636 0.945 1.000 1.000 0.964 0.000 0.000 0.055 0.309 0.836 0.000 0.000 0.000 0.255 1.000 0.000 0.000 0.000 0.436 0.945 0.809 0.671 ו
0.711 0.844 0.644 0.356 0.000 0.444 0.889 0.978 1.000 0.000 0.000 0.000 0.267 1.000 0.000 0.244 0.578 0.911 1.000 0.733 0.711 0.867 0.733 0.822 0.889 0.722 0.592 ג
0.773 0.818 0.545 0.477 0.273 0.875 1.000 1.000 1.000 0.958 0.021 0.167 0.354 0.542 0.604 0.000 0.000 0.000 0.458 0.938 0.000 0.000 0.000 0.659 0.955 0.815 0.692 ו
0.278 0.796 0.556 0.407 0.037 0.283 0.767 0.883 1.000 0.317 0.000 0.000 0.100 0.900 0.217 0.117 0.367 0.583 0.983 0.600 0.685 1.000 0.852 0.574 0.944 0.705 0.595 ג
0.656 0.825 0.656 0.550 0.188 0.469 0.775 0.906 1.000 0.500 0.000 0.000 0.250 1.000 0.281 0.188 0.250 0.469 1.000 0.625 0.969 1.000 1.000 1.000 1.000 0.775 0.678 נ
0.514 0.111 0.111 0.125 0.056 0.859 1.000 1.000 1.000 0.962 0.192 0.359 0.333 0.385 0.897 0.000 0.051 0.487 0.436 0.141 0.000 0.597 1.000 0.083 0.000 0.746 0.711 ל
0.722 0.956 0.711 0.467 0.083 0.472 0.778 0.933 1.000 0.250 0.000 0.000 0.280 1.000 0.500 0.194 0.000 0.200 1.000 0.500 0.056 0.000 0.333 0.956 0.444 0.774 0.592 ו
0.750 0.750 0.667 0.625 0.250 0.750 1.000 1.000 1.000 0.958 0.083 0.292 0.417 0.750 1.000 0.000 0.000 0.000 0.500 0.917 0.000 0.000 0.458 0.792 0.333 0.692 0.578 י
0.146 0.467 0.683 0.883 0.688 0.000 0.000 0.262 0.985 0.750 0.000 0.000 0.267 0.967 0.792 0.115 0.000 0.277 1.000 0.923 0.312 0.617 0.767 1.000 0.854 0.836 0.716 ]
0.295 0.523 0.591 0.909 0.955 0.000 0.000 0.227 0.932 0.932 0.000 0.000 0.364 1.000 0.841 0.000 0.000 0.455 1.000 0.818 0.364 0.477 0.659 1.000 0.841 0.855 0.567 ]
0.000 0.143 0.657 0.829 0.964 0.000 0.000 0.000 0.200 1.000 0.000 0.000 0.000 0.300 1.000 0.000 0.050 0.350 0.825 1.000 0.393 0.800 0.714 0.600 1.000 0.721 0.618 ג
0.152 0.364 0.394 0.818 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.889 1.000 0.000 0.000 0.000 0.917 1.000 0.333 0.333 0.394 1.000 1.000 0.861 0.675 ]
0.000 0.619 0.667 0.857 0.667 0.000 0.000 0.000 0.333 1.000 0.000 0.000 0.000 0.333 1.000 0.000 0.000 0.000 0.524 1.000 0.524 0.619 0.714 1.000 0.905 0.786 0.714 נ
0.833 0.833 0.688 0.667 0.562 0.167 0.300 0.521 0.950 0.500 0.000 0.050 0.750 0.883 0.104 0.000 0.100 0.875 1.000 0.417 0.000 0.100 0.875 0.967 0.438 0.839 0.709 ן
0.727 0.891 0.705 0.636 0.545 0.188 0.317 0.604 0.917 0.396 0.000 0.073 0.750 0.655 0.000 0.000 0.200 1.000 0.783 0.042 0.000 0.200 0.977 0.782 0.068 0.830 0.697 ן
0.875 0.729 0.500 0.604 0.425 0.225 0.375 0.312 0.708 0.725 0.000 0.000 0.000 0.688 0.500 0.000 0.000 0.000 0.771 0.600 0.000 0.000 0.167 0.917 0.450 0.700 0.702 ד
0.542 0.750 0.562 0.458 0.375 0.333 0.375 0.562 1.000 1.000 0.000 0.000 0.219 0.958 1.000 0.000 0.000 0.281 1.000 1.000 0.000 0.000 0.281 1.000 1.000 0.850 0.678 ו
0.875 0.938 0.719 0.625 0.500 0.296 0.389 0.417 0.694 1.000 0.000 0.000 0.000 0.167 0.852 0.000 0.000 0.000 0.306 1.000 0.000 0.000 0.000 0.250 1.000 0.821 0.696 ו
0.682 0.697 0.621 0.591 0.439 0.292 0.458 0.403 0.444 0.931 0.708 0.319 0.056 0.319 0.806 0.722 0.542 0.722 0.264 0.028 0.879 0.167 0.061 0.000 0.000 0.722 0.711 ק
0.778 0.944 0.722 0.667 0.556 0.361 0.556 0.583 0.806 1.000 0.000 0.000 0.000 0.250 1.000 0.000 0.000 0.000 0.306 1.000 0.000 0.000 0.000 0.667 1.000 0.810 0.568 ו
0.800 0.711 0.667 0.689 0.644 0.400 0.556 0.556 0.911 0.756 0.000 0.000 0.000 0.880 0.380 0.000 0.000 0.000 0.978 0.400 0.000 0.000 0.200 1.000 0.333 0.702 0.575 ד
0.583 0.911 0.689 0.667 0.528 0.375 0.600 0.940 0.920 0.725 0.000 0.089 0.889 0.689 0.000 0.000 0.160 0.960 0.880 0.100 0.000 0.422 0.978 0.644 0.056 0.779 0.558 ז
0.639 0.844 0.667 0.622 0.444 0.333 0.622 0.861 0.933 0.667 0.000 0.133 0.861 0.889 0.111 0.000 0.067 0.806 1.000 0.333 0.000 0.067 0.833 0.933 0.222 0.780 0.569 ז
0.815 0.603 0.130 0.794 0.611 0.389 0.810 0.241 0.524 0.926 0.056 0.794 0.241 0.333 0.426 0.000 0.079 0.704 0.921 0.389 0.167 0.778 0.870 0.524 0.056 0.689 0.634 ע
0.000 0.037 0.370 0.778 0.852 0.148 0.815 0.963 0.444 0.000 0.667 1.000 0.370 0.000 0.000 0.704 1.000 0.148 0.000 0.000 0.444 0.852 0.185 0.000 0.000 0.817 0.695 (
0.788 0.727 0.403 0.792 0.545 0.364 0.818 0.312 0.610 0.818 0.000 0.610 0.584 0.701 0.303 0.061 0.247 0.857 0.909 0.106 0.773 0.857 0.506 0.143 0.000 0.716 0.607 ע
0.742 0.571 0.030 0.234 0.788 0.319 0.821 0.847 0.524 0.361 0.903 0.714 0.472 0.893 0.764 0.611 0.667 0.181 0.190 0.583 0.076 0.519 0.894 0.649 0.152 0.741 0.711 אָ
0.416 0.670 0.039 0.625 0.545 0.190 0.823 0.798 0.677 0.679 0.321 0.833 0.536 0.958 0.548 0.310 0.781 0.202 0.198 0.798 0.000 0.352 0.714 0.591 0.143 0.694 0.701 אָ
0.000 0.150 0.680 0.900 0.750 0.250 0.864 1.000 0.614 0.114 0.773 1.000 0.764 0.068 0.000 0.591 0.932 0.945 0.432 0.068 0.000 0.200 0.760 0.975 0.825 0.827 0.710 (
0.818 0.779 0.348 0.753 0.712 0.250 0.881 0.333 0.702 0.500 0.167 1.000 0.639 0.071 0.000 0.028 0.857 0.181 0.000 0.000 0.000 0.857 0.348 0.000 0.000 0.741 0.667 ץ
0.667 0.278 0.270 0.815 0.704 0.300 0.883 0.343 0.533 0.717 0.733 0.267 0.514 0.883 0.150 0.683 0.633 0.129 0.417 0.700 0.111 0.630 0.762 0.537 0.204 0.693 0.638 אָ
0.773 0.742 0.394 0.879 0.591 0.250 0.903 0.375 0.792 0.486 0.000 0.939 0.667 0.045 0.000 0.000 0.903 0.181 0.000 0.000 0.000 0.970 0.167 0.000 0.000 0.717 0.602 ץ
0.000 0.068 0.473 0.818 0.659 0.250 0.909 0.764 0.159 0.000 0.841 1.000 0.455 0.000 0.000 0.386 0.977 0.727 0.091 0.000 0.000 0.182 0.691 0.932 0.705 0.845 0.696 (
0.712 0.742 0.364 0.788 0.636 0.288 0.924 0.379 0.394 0.894 0.000 0.576 0.742 0.682 0.470 0.030 0.242 0.818 1.000 0.333 0.439 0.955 0.606 0.273 0.015 0.706 0.671 ע
0.717 0.367 0.117 0.633 0.883 0.400 0.950 0.550 0.300 0.817 0.850 0.250 0.350 0.917 0.383 0.800 0.617 0.150 0.233 0.750 0.133 0.600 0.783 0.667 0.300 0.717 0.622 אָ
0.850 0.783 0.367 0.933 0.650 0.300 0.967 0.167 0.583 0.683 0.000 0.633 0.767 0.933 0.050 0.067 0.367 1.000 0.917 0.000 0.733 0.883 0.483 0.067 0.000 0.700 0.602 ע
0.650 0.443 0.150 0.786 0.817 0.333 0.971 0.650 0.614 0.867 0.818 0.597 0.500 0.961 0.394 0.750 0.886 0.383 0.414 0.750 0.133 0.643 0.983 0.871 0.250 0.702 0.701 אָ
0.631 0.750 0.271 0.875 0.643 0.220 0.971 0.952 1.000 0.615 0.512 0.979 0.771 0.979 0.560 0.451 0.981 0.577 0.558 0.791 0.000 0.500 0.917 0.812 0.202 0.707 0.716 אָ
0.000 0.212 0.515 0.697 0.424 0.361 0.972 0.389 0.028 0.000 0.861 0.972 0.000 0.000 0.000 0.528 1.000 0.389 0.028 0.000 0.000 0.303 0.727 0.758 0.455 0.861 0.675 (
0.792 0.597 0.205 0.883 0.662 0.286 0.988 0.760 0.810 0.524 0.636 0.766 0.602 1.000 0.506 0.619 0.833 0.240 0.345 0.845 0.260 0.584 0.591 0.597 0.403 0.698 0.688 אַ
0.909 0.519 0.143 0.844 0.636 0.403 1.000 0.750 0.702 0.417 0.792 0.655 0.536 0.917 0.514 0.500 0.738 0.179 0.286 0.722 0.076 0.519 0.935 0.597 0.136 0.731 0.635 אָ
0.630 0.574 0.571 0.574 0.852 0.567 0.367 0.000 0.067 0.817 0.650 0.383 0.229 0.683 0.417 0.667 0.517 0.714 0.817 0.167 0.741 0.574 0.032 0.093 0.000 0.693 0.595 ק
0.933 0.783 0.350 0.883 0.800 0.409 0.848 0.136 0.258 0.803 0.076 0.682 0.712 0.652 0.561 0.121 0.333 0.742 0.970 0.394 0.783 0.817 0.483 0.167 0.000 0.735 0.576 ע
0.807 0.585 0.230 0.859 0.622 0.719 0.793 0.244 0.593 0.711 0.504 0.259 0.067 0.556 0.230 0.474 0.837 0.919 0.904 0.030 0.963 0.822 0.526 0.200 0.000 0.711 0.683 ע
0.536 0.629 0.429 0.686 0.893 1.000 0.686 0.250 0.171 0.464 0.357 0.771 1.000 0.829 0.571 0.000 0.029 0.143 0.486 1.000 0.607 0.514 0.393 0.657 0.821 0.710 0.633 s
0.250 0.821 0.464 0.750 0.750 0.821 0.929 0.286 0.250 0.500 0.281 0.688 0.969 0.906 0.562 0.821 0.071 0.107 0.536 1.000 0.893 0.714 0.464 0.750 0.714 0.688 0.653 s
0.939 1.000 0.697 0.424 0.364 0.806 1.000 0.333 0.000 0.028 0.972 1.000 0.167 0.000 0.000 1.000 1.000 0.194 0.000 0.000 0.970 1.000 0.727 0.394 0.364 0.861 0.720 [
0.879 0.831 0.519 0.909 0.652 0.515 0.948 0.364 0.623 0.894 0.076 0.740 0.714 0.792 0.394 0.106 0.299 0.831 0.987 0.273 0.803 0.896 0.571 0.247 0.000 0.716 0.671 ע
0.818 0.714 0.325 0.779 0.667 0.458 0.940 0.393 0.476 0.819 0.000 0.597 0.805 0.740 0.303 0.097 0.333 0.857 0.940 0.236 0.667 0.883 0.506 0.130 0.000 0.726 0.716 ע
0.800 0.714 0.683 0.714 0.600 0.600 0.786 0.433 0.514 1.000 0.767 0.771 0.417 0.014 0.850 0.000 0.000 0.000 0.000 0.800 0.000 0.000 0.000 0.000 0.567 0.720 0.694 ף
0.867 0.743 0.329 0.586 0.550 0.561 0.922 0.455 0.558 0.939 0.030 0.740 0.429 0.481 0.424 0.000 0.169 0.714 0.987 0.242 0.567 0.914 0.657 0.314 0.000 0.704 0.628 ע
0.000 0.136 0.477 0.682 0.500 0.591 0.977 0.477 0.023 0.000 1.000 0.909 0.159 0.000 0.000 0.523 0.955 0.455 0.023 0.000 0.000 0.205 0.614 0.773 0.591 0.855 0.561 (
0.667 0.300 0.129 0.683 0.917 0.467 0.950 0.514 0.617 0.800 0.850 0.100 0.443 0.900 0.233 0.867 0.783 0.229 0.433 0.817 0.200 0.733 0.957 0.683 0.283 0.707 0.613 אָ
0.850 0.600 0.333 0.814 0.550 0.650 0.943 0.517 0.886 0.717 0.000 0.471 1.000 0.743 0.050 0.300 0.586 0.950 1.000 0.800 0.633 0.786 0.717 0.700 0.650 0.696 0.657 צ
0.833 0.367 0.171 0.783 0.783 0.500 0.983 0.543 0.500 0.967 0.833 0.561 0.597 0.985 0.439 0.900 0.850 0.286 0.383 0.750 0.250 0.750 0.957 0.733 0.333 0.713 0.701 אָ
0.894 0.390 0.156 0.792 0.576 0.424 0.948 0.545 0.597 0.439 0.875 0.571 0.667 0.952 0.292 0.848 0.714 0.013 0.390 0.848 0.288 0.455 0.455 0.455 0.212 0.721 0.650 אַ
0.844 0.600 0.600 0.556 0.533 0.480 0.600 0.560 0.820 1.000 0.000 0.000 0.000 0.489 0.867 0.000 0.360 0.680 0.460 0.100 0.111 0.933 0.467 0.000 0.000 0.709 0.642 ל
0.133 0.633 0.586 0.667 0.433 0.433 0.850 0.600 0.700 0.850 0.500 0.667 0.100 0.133 0.967 0.250 0.517 0.543 0.217 1.000 0.550 0.700 0.686 0.733 0.917 0.707 0.568 פֿ
0.148 0.519 0.519 0.630 0.389 0.633 0.600 0.467 0.617 0.867 0.833 0.350 0.167 0.033 0.817 0.333 0.500 0.450 0.167 0.933 0.630 0.667 0.667 0.759 0.870 0.705 0.579 פֿ
0.120 0.740 0.580 0.620 0.440 0.680 1.000 0.660 0.700 0.920 0.800 0.680 0.180 0.000 1.000 0.420 0.540 0.520 0.040 1.000 0.640 0.660 0.680 0.840 0.880 0.728 0.676 פֿ
0.704 0.889 0.630 0.593 0.444 0.407 0.667 0.667 0.889 1.000 0.000 0.000 0.000 0.074 1.000 0.000 0.000 0.000 0.074 1.000 0.000 0.000 0.000 0.296 1.000 0.817 0.707 ו
0.889 0.917 0.694 0.611 0.407 0.407 0.556 0.694 0.972 1.000 0.000 0.000 0.000 0.625 1.000 0.000 0.000 0.000 0.694 1.000 0.000 0.000 0.056 0.778 0.926 0.833 0.568 ו
0.333 0.850 0.671 0.717 0.667 0.758 0.879 0.727 0.697 0.470 0.650 0.917 0.443 0.450 0.850 0.697 0.773 0.325 0.000 0.515 0.367 0.683 0.743 0.783 0.833 0.719 0.716 פֿ
0.753 0.523 0.286 0.841 0.623 0.429 1.000 0.738 0.917 0.667 0.655 0.760 0.774 0.979 0.298 0.679 0.823 0.119 0.594 0.762 0.104 0.625 0.792 0.545 0.078 0.694 0.720 אָ
0.822 0.689 0.689 0.667 0.622 0.533 0.778 0.778 0.978 0.933 0.000 0.000 0.000 0.867 0.489 0.000 0.000 0.000 0.978 0.778 0.000 0.000 0.133 1.000 0.511 0.722 0.682 ד
0.300 0.571 0.600 0.543 0.367 0.667 0.935 0.818 0.818 0.576 0.576 0.870 0.242 0.247 0.773 0.545 0.818 0.379 0.143 0.712 0.767 1.000 1.000 1.000 0.817 0.714 0.662 פֿ
0.667 0.714 0.107 0.726 0.667 0.564 1.000 0.857 0.956 0.859 0.764 0.905 0.762 1.000 0.708 0.705 1.000 0.440 0.516 0.833 0.167 0.655 0.964 0.738 0.264 0.750 0.699 אָ
0.740 0.532 0.330 0.844 0.623 0.519 1.000 0.875 0.935 0.506 0.779 0.961 0.716 1.000 0.416 0.831 0.896 0.273 0.416 0.883 0.403 0.844 0.784 0.766 0.403 0.709 0.679 אַ
0.225 0.375 0.475 0.875 0.500 0.700 0.900 0.925 1.000 0.850 0.000 0.000 0.023 0.432 1.000 0.000 0.000 0.000 0.475 1.000 0.000 0.000 0.075 0.800 0.900 0.830 0.618 וֹ
0.889 0.833 0.667 0.667 0.444 0.700 0.825 0.975 1.000 1.000 0.000 0.000 0.325 1.000 1.000 0.000 0.000 0.325 1.000 0.975 0.000 0.000 0.389 0.972 0.889 0.818 0.677 ו
0.545 0.909 0.667 0.618 0.382 0.483 0.867 0.986 1.000 0.900 0.000 0.000 0.069 0.467 0.517 0.000 0.000 0.000 0.567 0.750 0.000 0.000 0.000 0.691 0.745 0.796 0.675 ו
0.722 0.867 0.556 0.556 0.417 0.611 0.911 1.000 1.000 0.889 0.000 0.511 1.000 0.689 0.000 0.028 0.778 1.000 1.000 0.278 0.000 0.733 1.000 0.556 0.000 0.800 0.692 ז
0.792 0.833 0.667 0.708 0.417 0.833 1.000 1.000 1.000 1.000 0.250 0.458 0.583 0.833 1.000 0.000 0.000 0.042 0.708 1.000 0.000 0.000 0.542 0.958 0.417 0.692 0.667 י
0.833 0.889 0.667 0.622 0.444 0.425 0.680 1.000 0.860 0.675 0.000 0.244 1.000 0.600 0.000 0.000 0.420 1.000 0.760 0.025 0.000 0.556 0.972 0.556 0.028 0.791 0.581 ז
0.833 0.889 0.694 0.667 0.639 0.450 0.725 1.000 0.900 0.625 0.000 0.583 1.000 0.861 0.111 0.000 0.750 1.000 1.000 0.250 0.167 0.889 0.972 0.750 0.139 0.814 0.652 ז
0.792 0.792 0.625 0.500 0.375 0.556 0.667 0.667 0.963 1.000 0.000 0.000 0.000 0.370 1.000 0.000 0.000 0.000 0.593 0.815 0.000 0.000 0.000 0.958 0.542 0.808 0.629 ו
0.000 0.739 0.753 0.545 0.195 0.039 0.705 0.987 0.989 0.506 0.000 0.000 0.000 0.432 0.000 0.299 0.818 0.818 0.920 0.156 0.961 0.886 0.896 0.568 0.000 0.700 0.663 נ
0.375 0.950 0.781 0.700 0.438 0.156 0.525 0.656 0.900 0.594 0.000 0.000 0.000 0.600 0.500 0.219 0.300 0.375 0.825 0.938 0.938 1.000 1.000 1.000 0.938 0.775 0.597 נ
0.133 0.778 0.822 0.667 0.333 0.120 0.650 0.800 0.967 0.660 0.000 0.000 0.000 0.783 0.600 0.320 0.550 0.700 0.900 0.800 0.867 0.852 0.844 0.815 0.733 0.739 0.579 נ
0.667 0.917 0.750 0.708 0.292 0.125 0.417 0.542 1.000 0.667 0.000 0.000 0.000 0.458 0.958 0.000 0.000 0.000 0.542 1.000 0.000 0.000 0.000 0.875 0.833 0.812 0.563 ו
0.000 0.389 0.944 0.722 0.422 0.000 0.204 0.741 0.981 0.667 0.000 0.000 0.000 0.683 0.620 0.222 0.259 0.500 0.889 0.889 0.711 0.907 0.926 0.907 0.889 0.714 0.646 נ
0.222 0.917 0.944 0.722 0.417 0.111 0.583 0.806 1.000 0.611 0.000 0.000 0.028 1.000 0.472 0.167 0.500 0.806 1.000 0.944 0.806 1.000 1.000 1.000 0.944 0.756 0.586 נ
0.111 0.889 0.806 0.639 0.250 0.111 0.694 0.861 1.000 0.472 0.000 0.000 0.056 1.000 0.333 0.111 0.333 0.389 1.000 0.694 0.750 1.000 1.000 1.000 1.000 0.756 0.631 נ
0.244 1.000 0.870 0.704 0.222 0.140 0.583 0.750 1.000 0.440 0.000 0.000 0.074 0.852 0.489 0.240 0.533 0.750 1.000 0.860 0.556 0.981 0.889 0.407 0.822 0.721 0.566 ג
0.100 0.780 0.833 0.640 0.280 0.000 0.400 0.717 0.960 0.600 0.000 0.000 0.117 0.940 0.600 0.460 0.640 0.717 0.960 0.900 0.580 0.640 0.750 0.760 0.640 0.761 0.676 נ
0.500 0.958 1.000 0.958 0.833 0.111 0.296 0.333 0.296 0.222 0.000 0.083 0.125 0.083 0.000 0.259 0.852 1.000 0.963 0.815 0.375 0.792 0.938 0.667 0.375 0.842 0.594 ;
0.688 0.917 0.771 0.400 0.042 0.000 0.100 0.708 1.000 0.625 0.000 0.000 0.250 0.938 1.000 0.000 0.000 0.625 1.000 0.833 0.271 0.700 0.771 0.483 0.062 0.842 0.671 )
0.455 1.000 0.864 0.727 0.591 0.000 0.227 0.341 0.955 0.568 0.000 0.000 0.250 1.000 0.250 0.000 0.000 0.273 1.000 0.432 0.000 0.000 0.182 1.000 0.545 0.818 0.714 ן
0.667 0.750 0.829 0.883 0.767 0.000 0.000 0.257 0.867 0.083 0.015 0.000 0.286 0.864 0.030 0.000 0.000 0.343 0.950 0.150 0.000 0.000 0.314 0.983 0.867 0.713 0.681 ך
0.167 0.972 0.944 0.750 0.444 0.083 0.861 1.000 1.000 0.639 0.000 0.000 0.333 1.000 0.417 0.222 0.361 0.667 1.000 0.806 0.889 1.000 1.000 1.000 0.917 0.756 0.695 נ
0.639 0.778 0.778 0.694 0.056 0.000 0.000 0.480 0.975 0.225 0.000 0.000 0.460 1.000 0.250 0.000 0.000 0.480 1.000 0.250 0.000 0.000 0.467 1.000 0.722 0.807 0.579 ן
0.795 0.855 0.750 0.745 0.614 0.104 0.283 0.500 0.917 0.500 0.000 0.000 0.500 0.950 0.208 0.000 0.000 0.500 1.000 0.354 0.000 0.000 0.500 0.945 0.386 0.833 0.574 ן
0.708 0.875 0.917 0.812 0.417 0.148 0.278 0.667 1.000 0.667 0.000 0.000 0.542 1.000 0.833 0.000 0.000 0.630 1.000 0.852 0.000 0.000 0.583 1.000 0.917 0.829 0.691 ו
0.000 0.206 0.833 0.540 0.000 0.074 0.460 0.241 0.524 0.019 0.463 0.270 0.000 0.762 0.352 0.222 0.476 0.259 0.810 0.352 0.870 0.667 0.389 0.873 0.667 0.689 0.625 â
0.792 1.000 1.000 0.917 0.292 0.000 0.125 0.708 1.000 0.417 0.000 0.000 0.667 1.000 0.519 0.000 0.042 0.625 0.750 0.250 0.000 0.208 0.958 1.000 0.875 0.797 0.578 יִ
0.667 0.694 0.956 0.667 0.000 0.000 0.000 0.700 0.750 0.025 0.000 0.000 0.800 0.725 0.000 0.000 0.000 0.800 0.550 0.000 0.000 0.056 0.822 0.917 0.667 0.807 0.579 ן
0.600 0.860 0.860 0.500 0.000 0.000 0.060 0.840 0.820 0.025 0.000 0.018 0.818 0.782 0.000 0.000 0.120 0.920 0.940 0.175 0.000 0.180 0.960 1.000 0.825 0.798 0.662 ן
0.625 0.725 0.960 0.975 0.400 0.000 0.000 0.800 1.000 0.325 0.000 0.075 0.860 0.975 0.300 0.000 0.200 0.960 0.950 0.225 0.000 0.150 0.740 0.925 0.850 0.815 0.687 ן
0.932 0.955 0.945 0.955 0.682 0.083 0.208 0.633 1.000 0.521 0.000 0.091 0.873 1.000 0.341 0.000 0.083 0.867 1.000 0.542 0.000 0.205 0.964 0.977 0.614 0.840 0.697 ן
0.000 0.481 0.852 0.741 0.074 0.167 0.200 0.333 0.267 0.000 0.167 0.767 1.000 0.733 0.000 0.000 0.667 1.000 0.767 0.000 0.370 0.815 1.000 0.926 0.370 0.830 0.647 i
0.167 0.533 0.800 0.867 0.222 0.000 0.267 1.000 0.822 0.028 0.000 0.200 1.000 0.933 0.167 0.000 0.200 1.000 0.933 0.167 0.444 0.756 1.000 0.956 0.611 0.768 0.569 1
0.200 0.620 0.950 0.740 0.000 0.000 0.400 1.000 0.745 0.000 0.000 0.400 1.000 0.760 0.000 0.000 0.400 1.000 0.818 0.023 0.350 0.660 0.950 0.800 0.500 0.812 0.706 l
0.125 0.775 0.975 0.900 0.500 0.114 0.432 0.636 0.477 0.091 0.300 0.775 1.000 1.000 0.475 0.000 0.523 1.000 1.000 0.273 0.600 0.850 1.000 0.975 0.800 0.833 0.716 i
0.656 0.900 0.875 0.900 0.906 0.000 0.375 1.000 0.575 0.094 0.000 0.267 1.000 0.600 0.000 0.000 0.200 1.000 0.550 0.000 0.000 0.300 0.975 0.600 0.000 0.743 0.661 ז
0.175 0.675 0.925 0.875 0.450 0.136 0.364 0.682 0.568 0.136 0.425 0.900 1.000 1.000 0.250 0.000 0.750 1.000 1.000 0.273 0.700 0.950 1.000 1.000 0.800 0.833 0.716 i
0.444 0.689 0.844 0.911 0.178 0.156 0.733 1.000 1.000 0.200 0.000 0.520 1.000 1.000 0.200 0.000 0.489 1.000 1.000 0.200 0.422 0.800 1.000 1.000 0.622 0.750 0.592 1
0.406 0.725 0.950 0.525 0.000 0.000 0.356 1.000 0.556 0.000 0.000 0.267 1.000 0.600 0.000 0.000 0.244 1.000 0.578 0.000 0.344 0.675 1.000 0.800 0.375 0.756 0.574 1
0.750 0.920 0.960 0.460 0.025 0.000 0.280 1.000 0.600 0.000 0.000 0.273 1.000 0.600 0.000 0.000 0.420 1.000 0.640 0.000 0.000 0.240 0.920 0.960 0.800 0.798 0.712 ן
0.407 0.639 0.917 0.944 0.296 0.000 0.500 1.000 0.950 0.267 0.000 0.306 1.000 0.833 0.111 0.000 0.400 1.000 0.825 0.100 0.111 0.500 1.000 0.889 0.370 0.837 0.632 l
