0.402 0.547 0.092 0.581 0.650 0.278 0.960 0.329 0.659 0.778 0.103 0.857 0.036 0.627 0.302 0.048 0.794 0.786 0.873 0.032 0.872 0.863 0.585 0.222 0.000 0.672 0.000 ע
0.419 0.795 0.239 0.709 0.521 0.077 0.949 0.325 0.590 0.692 0.000 0.915 0.043 0.684 0.179 0.017 0.650 0.803 0.872 0.000 0.795 0.897 0.667 0.231 0.000 0.631 0.000 ע
0.624 0.623 0.094 0.762 0.504 0.376 0.946 0.308 0.769 0.855 0.111 0.831 0.043 0.777 0.359 0.043 0.869 0.880 0.977 0.162 0.795 0.862 0.496 0.215 0.000 0.669 0.000 ע
0.644 0.750 0.192 0.644 0.673 0.394 0.894 0.327 0.548 0.856 0.196 0.830 0.080 0.679 0.366 0.077 0.798 0.885 1.000 0.144 0.865 0.913 0.654 0.433 0.000 0.677 0.000 ע
0.538 0.777 0.205 0.646 0.538 0.206 0.879 0.349 0.629 0.730 0.000 0.771 0.103 0.657 0.262 0.056 0.771 0.913 0.786 0.000 0.769 0.754 0.462 0.185 0.000 0.664 0.000 ע
0.632 0.821 0.262 0.675 0.709 0.359 0.957 0.415 0.598 0.752 0.143 0.833 0.036 0.659 0.183 0.017 0.650 0.915 0.923 0.034 0.709 0.769 0.677 0.368 0.000 0.661 0.000 ע
0.000 0.000 0.333 0.812 0.833 0.000 0.188 0.917 1.000 1.000 0.000 0.500 1.000 0.938 0.417 0.083 0.812 1.000 0.500 0.000 0.917 0.938 0.500 0.062 0.000 0.675 0.000 ,
0.624 0.880 0.231 0.701 0.667 0.310 0.968 0.321 0.690 0.619 0.151 0.921 0.136 0.762 0.119 0.183 0.905 0.971 0.778 0.000 0.761 0.667 0.408 0.103 0.000 0.672 0.000 ע
0.676 0.870 0.817 0.602 0.046 0.324 0.583 0.617 0.935 0.417 0.000 0.000 0.000 0.735 0.436 0.278 0.444 0.417 0.759 0.620 0.750 0.991 0.975 0.898 0.528 0.632 0.000 ב
0.440 0.647 0.571 0.448 0.054 0.266 0.712 0.774 0.948 0.457 0.000 0.000 0.000 0.190 0.492 0.141 0.277 0.266 0.302 0.614 0.883 0.929 0.927 0.921 0.620 0.643 0.000 ב
0.646 0.713 0.667 0.546 0.125 0.250 0.593 0.583 0.889 0.490 0.000 0.000 0.000 0.398 0.500 0.073 0.167 0.111 0.463 0.573 0.812 0.944 0.954 0.954 0.708 0.652 0.000 ב
0.406 0.802 0.750 0.583 0.146 0.231 0.510 0.538 0.779 0.615 0.000 0.000 0.000 0.229 0.562 0.125 0.298 0.288 0.471 0.548 0.729 0.875 0.833 0.833 0.604 0.655 0.000 ב
0.615 0.815 0.731 0.528 0.156 0.250 0.528 0.574 0.741 0.875 0.000 0.000 0.000 0.137 0.962 0.073 0.213 0.241 0.407 0.927 0.760 0.944 0.926 0.963 0.500 0.658 0.000 כ
0.625 0.843 0.806 0.722 0.167 0.167 0.519 0.519 0.750 0.500 0.000 0.000 0.000 0.343 0.365 0.188 0.333 0.407 0.685 0.667 0.688 0.917 0.935 0.880 0.531 0.652 0.000 ב
0.688 0.750 0.694 0.611 0.188 0.188 0.435 0.426 0.824 0.594 0.000 0.000 0.000 0.407 0.615 0.156 0.278 0.259 0.593 0.760 0.729 0.769 0.806 0.917 0.667 0.652 0.000 ב
0.629 0.663 0.600 0.562 0.200 0.364 0.648 0.714 0.739 0.779 0.000 0.000 0.000 0.011 0.740 0.182 0.273 0.221 0.318 0.792 0.900 0.988 1.000 1.000 0.586 0.663 0.000 כ
0.571 0.614 0.557 0.586 0.200 0.377 0.675 0.675 0.766 0.610 0.000 0.000 0.000 0.143 0.597 0.117 0.195 0.182 0.364 0.558 0.800 1.000 1.000 1.000 1.000 0.643 0.000 ב
0.686 0.400 0.557 0.600 0.200 0.325 0.489 0.519 0.580 0.571 0.000 0.000 0.000 0.112 0.586 0.143 0.148 0.143 0.239 0.584 0.857 0.988 0.857 0.750 0.886 0.656 0.000 ב
0.314 0.743 0.543 0.557 0.214 0.457 0.771 0.700 0.729 0.857 0.000 0.000 0.000 0.000 0.643 0.014 0.200 0.214 0.257 0.829 0.457 1.000 0.943 0.943 0.643 0.650 0.000 כ
0.284 0.568 0.778 0.830 0.250 0.323 0.042 0.019 0.812 0.615 0.000 0.000 0.343 0.740 0.125 0.010 0.417 0.481 0.021 0.500 0.489 0.841 0.667 0.636 0.773 0.657 0.000 2
0.333 0.854 0.661 0.562 0.271 0.104 0.396 0.500 0.604 0.875 0.000 0.000 0.000 0.000 0.354 0.188 0.396 0.321 0.354 0.604 0.792 0.708 0.786 0.917 0.583 0.663 0.000 כ
0.677 0.648 0.615 0.620 0.302 0.344 0.657 0.677 0.806 0.771 0.000 0.000 0.000 0.162 0.798 0.000 0.000 0.000 0.037 0.833 0.000 0.000 0.000 0.028 0.740 0.667 0.000 ר
0.580 0.602 0.545 0.432 0.023 0.398 0.659 0.626 0.784 0.375 0.000 0.000 0.000 0.307 0.727 0.114 0.170 0.182 0.420 0.545 0.818 0.852 0.848 0.750 0.114 0.637 0.000 כ
0.659 0.818 0.808 0.727 0.227 0.188 0.396 0.417 0.635 0.594 0.000 0.000 0.000 0.167 0.417 0.146 0.177 0.194 0.312 0.448 0.886 0.920 0.909 0.875 0.659 0.657 0.000 ב
0.537 0.657 0.556 0.556 0.250 0.611 0.954 0.981 0.991 0.750 0.009 0.145 0.145 0.145 0.530 0.000 0.000 0.000 0.000 0.583 0.000 0.000 0.000 0.000 0.620 0.640 0.000 ר
0.029 0.643 0.543 0.381 0.057 0.314 0.762 1.000 1.000 0.829 0.150 0.229 0.450 0.562 1.000 0.000 0.000 0.000 0.333 0.943 0.000 0.000 0.114 0.810 0.457 0.641 0.000 י
0.292 0.500 0.833 0.800 0.333 0.643 0.971 1.000 1.000 0.929 0.000 0.233 0.233 0.700 0.917 0.000 0.000 0.114 0.657 0.607 0.000 0.000 0.633 0.867 0.292 0.661 0.000 י
0.500 0.750 0.875 0.500 0.208 0.875 1.000 1.000 1.000 0.958 0.125 0.500 0.500 0.833 1.000 0.000 0.000 0.000 0.375 0.792 0.000 0.000 0.583 1.000 0.458 0.667 0.000 י
0.325 0.716 0.523 0.466 0.299 0.286 0.886 0.727 0.761 0.909 0.532 0.875 0.352 0.523 0.532 0.442 0.568 0.386 0.307 0.649 0.662 1.000 0.966 1.000 0.727 0.667 0.000 פּ
0.000 0.125 0.750 0.625 0.000 0.067 0.450 0.850 0.900 0.533 0.533 1.000 0.900 1.000 1.000 0.067 0.600 1.000 1.000 0.600 0.000 0.062 0.625 0.750 0.083 0.632 0.000 .
0.429 0.762 0.613 0.512 0.257 0.286 0.773 0.580 0.602 0.766 0.586 0.788 0.275 0.000 0.657 0.429 0.489 0.261 0.182 0.597 0.729 1.000 0.988 0.975 0.543 0.646 0.000 פ
0.400 0.712 0.571 0.550 0.329 0.286 0.693 0.506 0.500 0.779 0.614 0.663 0.271 0.000 0.471 0.338 0.284 0.221 0.148 0.494 0.571 0.988 1.000 0.988 0.614 0.656 0.000 פ
0.671 0.600 0.571 0.500 0.157 0.455 0.761 0.636 0.625 0.857 0.636 0.727 0.182 0.000 0.532 0.338 0.330 0.273 0.125 0.636 0.771 0.925 0.871 0.988 0.529 0.663 0.000 פ
0.529 0.671 0.614 0.543 0.157 0.442 0.688 0.623 0.597 0.753 0.688 0.805 0.195 0.000 0.532 0.416 0.312 0.299 0.195 0.506 0.814 0.957 0.914 0.957 0.257 0.643 0.000 פ
0.667 0.677 0.583 0.406 0.073 0.606 0.654 0.596 0.760 0.654 0.740 0.760 0.083 0.000 0.750 0.346 0.385 0.173 0.202 0.663 0.740 0.844 0.938 0.896 0.469 0.655 0.000 פ
0.662 0.625 0.532 0.523 0.234 0.545 0.807 0.714 0.716 0.883 0.805 0.784 0.351 0.000 0.727 0.558 0.523 0.403 0.273 0.818 0.857 0.977 0.974 0.989 0.714 0.676 0.000 פ
0.514 0.586 0.525 0.543 0.243 0.457 0.557 0.500 0.329 0.657 0.543 0.471 0.150 0.000 0.300 0.357 0.214 0.150 0.029 0.457 0.757 0.771 0.700 0.814 0.543 0.652 0.000 פ
0.519 0.725 0.648 0.508 0.102 0.547 0.600 0.462 0.708 0.650 0.620 0.883 0.194 0.083 0.843 0.607 0.415 0.359 0.400 0.744 0.843 0.933 0.843 0.883 0.417 0.629 0.000 פ
0.667 0.667 0.625 0.552 0.146 0.656 0.510 0.490 0.750 0.646 0.827 0.856 0.106 0.106 0.740 0.542 0.385 0.271 0.281 0.833 0.917 0.927 0.865 0.917 0.625 0.649 0.000 פ
0.571 0.543 0.529 0.529 0.129 0.514 0.586 0.429 0.586 0.514 0.614 0.671 0.157 0.386 0.571 0.414 0.329 0.200 0.314 0.586 0.800 0.771 0.729 0.829 0.200 0.650 0.000 פּ
0.457 0.700 0.557 0.512 0.300 0.325 0.693 0.494 0.307 0.545 0.543 0.762 0.214 0.425 0.329 0.312 0.341 0.286 0.193 0.494 0.714 0.887 0.714 0.700 0.529 0.656 0.000 פּ
0.000 0.500 0.900 0.850 0.300 0.458 0.958 1.000 0.958 0.625 0.700 1.000 1.000 0.700 0.000 0.750 1.000 0.875 0.208 0.000 0.850 0.750 0.250 0.000 0.000 0.652 0.000 ,
0.350 0.831 0.880 0.646 0.128 0.795 0.615 0.197 0.662 0.453 0.897 0.857 0.833 0.729 0.119 0.889 0.546 0.145 1.000 0.641 0.444 0.908 0.889 0.785 0.154 0.653 0.000 6
0.000 0.375 0.917 0.500 0.000 0.400 0.850 0.933 0.950 0.467 1.000 0.938 0.583 0.750 0.833 0.267 0.850 0.933 0.900 0.533 0.000 0.375 0.917 0.688 0.083 0.639 0.000 .
0.469 0.667 0.531 0.448 0.073 0.538 0.846 0.692 0.933 0.625 0.604 0.906 0.646 0.938 0.812 0.587 0.654 0.452 0.567 0.885 0.719 1.000 0.938 0.990 0.531 0.655 0.000 פּ
0.573 0.781 0.771 0.667 0.250 0.542 0.885 0.635 0.865 0.875 0.644 0.990 0.933 0.971 1.000 0.573 0.677 0.615 0.583 0.938 0.844 0.979 0.927 0.865 0.490 0.649 0.000 פּ
0.000 0.417 0.833 0.500 0.083 0.333 0.917 1.000 1.000 0.667 0.917 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.917 0.417 0.833 1.000 0.917 0.333 0.656 0.000 .
0.000 0.375 1.000 0.625 0.083 0.267 0.850 1.000 1.000 0.667 0.917 1.000 1.000 1.000 1.000 0.533 1.000 1.000 1.000 0.800 0.083 0.500 1.000 0.812 0.167 0.639 0.000 .
0.000 0.312 0.917 0.812 0.083 0.200 0.750 1.000 1.000 0.667 0.833 1.000 1.000 1.000 1.000 0.267 0.850 1.000 1.000 0.733 0.000 0.312 0.917 0.812 0.083 0.639 0.000 .
0.000 0.250 0.750 0.438 0.000 0.333 0.850 1.000 0.950 0.467 1.000 1.000 1.000 1.000 1.000 0.467 0.900 0.867 0.950 0.667 0.000 0.438 0.917 0.625 0.000 0.639 0.000 .
0.000 0.600 0.857 0.543 0.114 0.475 0.975 1.000 1.000 0.825 0.900 0.750 0.975 1.000 0.900 0.075 0.000 0.225 0.825 1.000 0.000 0.000 0.000 0.571 0.371 0.632 0.000 י
0.677 0.778 0.657 0.505 0.040 0.576 0.778 0.566 0.818 0.535 0.707 0.939 0.556 0.768 0.949 0.263 0.384 0.232 0.313 0.515 0.818 0.980 0.939 0.990 0.465 0.627 0.000 פּ
0.657 0.738 0.700 0.738 0.686 0.000 0.000 0.000 0.100 0.971 0.000 0.000 0.000 0.125 0.957 0.000 0.000 0.000 0.125 1.000 0.000 0.000 0.000 0.100 0.914 0.670 0.000 ר
0.486 0.600 0.562 0.900 0.700 0.000 0.000 0.000 0.714 0.229 0.000 0.000 0.000 0.675 0.104 0.000 0.000 0.000 0.743 0.243 0.000 0.000 0.000 0.757 0.229 0.660 0.000 ד
0.529 0.671 0.688 0.657 0.729 0.000 0.000 0.000 0.026 0.857 0.000 0.000 0.000 0.100 0.843 0.000 0.000 0.000 0.013 0.792 0.000 0.000 0.000 0.114 0.943 0.667 0.000 ר
0.629 0.675 0.637 0.637 0.614 0.229 0.013 0.000 0.125 0.943 0.971 0.225 0.000 0.125 0.957 0.986 0.175 0.000 0.175 0.943 0.943 0.100 0.000 0.213 0.957 0.660 0.000 ה
0.329 0.757 0.686 0.814 0.843 0.273 0.065 0.000 0.065 0.987 0.714 0.286 0.000 0.013 0.987 0.766 0.234 0.000 0.130 1.000 0.843 0.243 0.000 0.029 0.929 0.643 0.000 ה
0.629 0.829 0.757 0.929 0.814 0.000 0.000 0.043 0.971 0.014 0.000 0.000 0.000 0.971 0.029 0.000 0.000 0.000 0.943 0.000 0.000 0.000 0.057 0.943 0.043 0.650 0.000 ד
0.540 0.885 0.911 0.865 0.767 0.690 0.289 0.054 0.059 0.861 0.679 0.632 0.500 0.152 0.914 0.166 0.309 0.333 0.132 0.941 0.750 0.891 0.906 0.839 0.818 0.658 0.000 פ
0.643 0.671 0.550 0.543 0.357 0.500 0.543 0.463 0.514 0.800 0.688 0.416 0.136 0.403 0.403 0.371 0.286 0.213 0.100 0.557 0.757 0.800 0.738 0.800 0.729 0.660 0.000 פּ
0.629 0.557 0.614 0.557 0.629 0.314 0.443 0.486 0.429 0.600 0.273 0.260 0.000 0.117 0.481 0.914 0.157 0.000 0.243 0.557 0.943 0.129 0.000 0.300 0.643 0.628 0.000 ה
0.667 0.760 0.750 0.740 0.375 0.156 0.427 0.509 0.667 0.927 0.000 0.000 0.000 0.052 0.802 0.104 0.229 0.296 0.312 0.750 0.760 0.979 0.944 0.979 0.562 0.670 0.000 כ
0.629 0.587 0.671 0.525 0.614 0.414 0.562 0.529 0.700 0.657 0.000 0.000 0.000 0.648 0.286 0.000 0.000 0.000 0.750 0.300 0.000 0.000 0.000 0.725 0.357 0.649 0.000 ד
0.409 0.830 0.747 0.693 0.500 0.080 0.398 0.384 0.557 0.864 0.000 0.000 0.000 0.000 0.489 0.023 0.114 0.131 0.227 0.568 0.761 0.920 0.919 0.909 0.364 0.664 0.000 כ
0.000 0.000 0.833 0.833 0.667 0.000 0.000 0.833 0.833 0.667 0.000 0.167 1.000 0.833 0.167 0.167 1.000 1.000 0.167 0.000 0.667 1.000 0.500 0.000 0.000 0.667 0.000 ,
0.000 0.000 0.625 1.000 0.917 0.000 0.267 0.950 1.000 0.933 0.000 0.500 1.000 1.000 0.500 0.200 0.800 1.000 0.533 0.067 0.667 1.000 0.625 0.083 0.000 0.667 0.000 ,
0.000 0.000 0.619 0.971 0.771 0.000 0.229 0.952 1.000 0.857 0.300 0.850 1.000 0.675 0.075 0.714 1.000 0.786 0.086 0.000 0.514 0.829 0.167 0.000 0.000 0.656 0.000 '
0.000 0.050 0.750 0.900 0.950 0.000 0.417 1.000 1.000 0.667 0.000 0.600 1.000 0.800 0.150 0.417 0.917 0.792 0.208 0.000 0.950 0.700 0.150 0.000 0.000 0.652 0.000 '
0.000 0.188 0.833 1.000 0.833 0.000 0.250 1.000 1.000 0.800 0.000 0.500 1.000 0.750 0.133 0.333 0.950 0.867 0.250 0.000 0.917 0.875 0.167 0.000 0.000 0.658 0.000 ,
0.000 0.125 0.688 0.938 0.750 0.000 0.450 1.000 1.000 0.867 0.000 0.700 1.000 0.950 0.333 0.133 0.850 1.000 0.450 0.000 0.750 1.000 0.812 0.125 0.000 0.632 0.000 ,
0.000 0.250 0.875 0.917 0.667 0.000 0.467 1.000 0.933 0.667 0.000 0.667 1.000 0.417 0.000 0.333 0.867 0.850 0.133 0.000 0.750 1.000 0.438 0.000 0.000 0.667 0.000 ,
0.000 0.125 0.583 0.812 0.750 0.000 0.250 1.000 1.000 0.917 0.000 0.562 1.000 0.875 0.250 0.250 0.938 1.000 0.375 0.000 0.750 0.875 0.250 0.000 0.000 0.675 0.000 ,
0.350 0.150 0.760 0.850 0.550 0.250 0.375 1.000 1.000 0.542 0.200 0.850 1.000 0.600 0.050 0.792 1.000 0.700 0.083 0.000 0.950 0.550 0.040 0.000 0.000 0.630 0.000 ,
0.000 0.000 0.533 1.000 1.000 0.000 0.000 1.000 1.000 1.000 0.000 0.056 1.000 1.000 0.389 0.200 0.867 1.000 0.533 0.133 0.867 1.000 0.600 0.000 0.533 0.659 0.000 ,
0.562 0.839 0.729 0.679 0.375 0.204 0.603 0.648 0.714 1.000 0.000 0.000 0.000 0.016 0.648 0.259 0.349 0.315 0.397 0.833 0.854 1.000 1.000 0.982 0.750 0.641 0.000 כ
0.198 0.759 0.833 0.880 0.417 0.587 0.872 0.060 0.513 0.923 0.010 0.034 0.342 0.897 0.663 0.510 0.769 0.077 0.487 1.000 0.281 0.741 0.880 0.917 0.583 0.669 0.000 3
0.629 0.800 0.771 0.914 0.714 0.971 1.000 0.857 1.000 0.943 0.086 0.143 0.086 0.857 0.857 0.000 0.000 0.000 0.971 0.914 0.000 0.000 0.000 0.914 0.914 0.643 0.000 י
0.657 0.971 0.829 1.000 0.857 0.750 1.000 0.975 0.950 1.000 0.075 0.200 0.100 0.600 1.000 0.000 0.000 0.000 0.650 1.000 0.000 0.000 0.000 0.600 1.000 0.632 0.000 י
0.602 0.687 0.545 0.556 0.523 0.443 0.919 0.727 0.758 0.886 0.398 0.535 0.000 0.202 0.659 0.500 0.586 0.000 0.232 0.898 0.591 0.576 0.000 0.232 0.932 0.627 0.000 ח
0.009 0.508 0.846 0.823 0.393 0.128 0.938 0.362 0.462 0.897 0.000 0.662 0.862 0.931 0.462 0.436 0.985 0.223 0.569 0.829 0.162 0.638 0.862 0.915 0.521 0.639 0.000 8
0.460 0.381 0.810 0.873 0.698 0.500 0.571 0.386 0.429 0.743 0.829 0.771 0.471 0.000 0.329 0.386 0.200 0.357 0.200 0.600 0.841 0.889 1.000 1.000 0.857 0.648 0.000 פ
0.686 0.771 0.663 0.614 0.429 0.519 0.623 0.477 0.545 0.844 0.729 0.800 0.312 0.000 0.429 0.442 0.403 0.295 0.234 0.662 0.786 1.000 1.000 1.000 0.714 0.667 0.000 פ
0.625 0.825 0.600 0.750 0.613 0.038 0.913 0.378 0.013 0.788 0.013 0.837 0.078 0.000 0.788 0.050 0.800 0.000 0.000 0.762 0.125 0.887 0.244 0.700 0.962 0.630 0.000 מ
0.375 0.788 0.663 0.650 0.387 0.261 0.773 0.500 0.545 0.807 0.534 0.841 0.500 0.477 0.580 0.295 0.534 0.364 0.318 0.670 0.550 1.000 0.988 1.000 0.663 0.633 0.000 פּ
0.471 0.788 0.600 0.600 0.343 0.455 0.864 0.675 0.682 0.935 0.662 0.864 0.364 0.000 0.455 0.481 0.602 0.455 0.284 0.714 0.814 1.000 1.000 1.000 0.729 0.663 0.000 פ
0.529 0.857 0.814 0.800 0.486 0.343 0.643 0.500 0.586 0.871 0.610 0.883 0.299 0.000 0.727 0.414 0.543 0.414 0.371 0.686 0.771 0.957 0.986 1.000 0.500 0.628 0.000 פ
0.143 0.805 0.610 0.636 0.455 0.078 0.766 0.286 0.364 0.740 0.247 0.922 0.571 0.000 0.351 0.260 0.429 0.351 0.221 0.649 0.675 0.883 0.805 0.857 0.545 0.657 0.000 פ
0.000 0.533 1.000 0.867 0.467 0.267 0.933 1.000 1.000 0.800 0.667 1.000 1.000 0.800 0.267 0.667 1.000 0.867 0.133 0.000 0.800 0.800 0.400 0.000 0.000 0.643 0.000 ,
0.100 0.650 1.000 0.900 0.400 0.500 1.000 1.000 1.000 1.000 0.700 1.000 1.000 1.000 0.650 0.750 1.000 0.967 0.375 0.083 0.750 1.000 0.520 0.000 0.000 0.630 0.000 ,
0.000 0.333 0.867 0.800 0.467 0.389 0.889 1.000 1.000 1.000 0.733 1.000 1.000 0.933 0.533 1.000 1.000 0.889 0.278 0.000 0.933 1.000 0.533 0.000 0.000 0.674 0.000 ,
0.000 0.400 0.800 1.000 0.533 0.533 1.000 1.000 1.000 1.000 0.933 1.000 1.000 1.000 0.333 0.667 1.000 1.000 0.667 0.000 0.667 1.000 0.800 0.000 0.000 0.643 0.000 ,
0.000 0.333 0.867 1.000 0.800 0.000 0.800 1.000 1.000 0.800 0.778 1.000 1.000 1.000 0.500 0.800 1.000 1.000 0.467 0.000 0.533 1.000 0.600 0.067 0.000 0.659 0.000 ,
0.100 0.650 0.950 0.950 0.450 0.417 1.000 1.000 1.000 0.917 0.583 1.000 1.000 0.917 0.292 0.917 1.000 0.875 0.292 0.000 0.400 0.650 0.250 0.000 0.000 0.667 0.000 ,
0.000 0.600 0.933 0.933 0.733 0.167 1.000 1.000 1.000 0.944 0.200 1.000 1.000 0.867 0.267 0.722 1.000 0.889 0.222 0.000 0.533 1.000 0.467 0.000 0.000 0.674 0.000 ,
0.000 0.550 0.950 1.000 0.450 0.125 0.875 1.000 1.000 0.833 0.550 1.000 1.000 0.950 0.450 0.833 1.000 0.833 0.250 0.000 0.550 0.950 0.450 0.000 0.000 0.652 0.000 ,
0.000 0.267 0.867 0.867 0.400 0.167 1.000 1.000 1.000 0.889 0.400 1.000 1.000 1.000 0.600 0.722 1.000 0.833 0.333 0.056 0.800 0.800 0.200 0.000 0.000 0.674 0.000 ,
0.771 0.871 0.157 0.786 0.714 0.029 0.900 0.114 0.014 0.843 0.000 0.900 0.114 0.000 0.914 0.000 0.943 0.086 0.271 0.786 0.671 0.957 0.800 0.843 0.229 0.650 0.000 ע
0.743 0.571 0.409 0.793 0.343 0.187 0.693 0.194 0.440 0.620 0.000 0.600 0.188 0.233 0.633 0.000 0.373 0.309 0.227 0.413 0.000 0.000 0.201 0.007 0.000 0.659 0.000 װ
0.700 0.762 0.114 0.637 0.829 0.013 0.682 0.026 0.011 0.844 0.013 0.636 0.000 0.057 0.922 0.052 0.682 0.000 0.307 0.792 0.657 0.913 0.700 0.725 0.243 0.663 0.000 ע
0.760 0.741 0.722 0.509 0.094 0.573 0.509 0.509 0.759 0.740 0.750 0.769 0.065 0.046 0.844 0.406 0.296 0.083 0.157 0.812 0.792 0.972 0.944 0.963 0.583 0.652 0.000 פ
0.807 0.682 0.636 0.477 0.068 0.807 0.545 0.500 0.852 0.591 0.966 0.818 0.000 0.148 0.750 0.420 0.227 0.182 0.216 0.784 0.773 0.932 0.909 0.920 0.557 0.636 0.000 פ
0.729 0.371 0.000 0.371 0.329 0.506 0.545 0.338 0.325 0.805 0.571 0.000 0.065 0.000 0.260 0.494 0.234 0.117 0.091 0.364 0.357 0.943 0.843 0.957 0.486 0.643 0.000 ט
0.700 0.429 0.029 0.657 0.529 0.586 0.529 0.414 0.486 0.771 0.636 0.013 0.013 0.000 0.481 0.543 0.157 0.129 0.171 0.529 0.429 0.829 0.686 0.871 0.500 0.628 0.000 ט
0.825 0.438 0.000 0.475 0.463 0.568 0.398 0.250 0.386 0.614 0.568 0.068 0.045 0.000 0.420 0.545 0.330 0.455 0.432 0.375 0.488 0.925 0.775 0.175 0.000 0.633 0.000 ט
0.729 0.488 0.629 0.488 0.286 0.429 0.545 0.429 0.443 0.805 0.014 0.000 0.000 0.000 0.414 0.610 0.341 0.156 0.205 0.688 0.314 0.863 0.929 0.925 0.457 0.656 0.000 ס
0.712 0.150 0.000 0.625 0.538 0.398 0.602 0.295 0.409 0.693 0.500 0.159 0.580 0.670 0.148 0.614 0.466 0.034 0.352 0.727 0.275 0.488 0.237 0.312 0.325 0.633 0.000 אַ
0.829 0.486 0.538 0.600 0.371 0.597 0.558 0.352 0.558 0.766 0.545 0.026 0.000 0.000 0.377 0.623 0.299 0.102 0.221 0.688 0.300 0.629 0.925 0.771 0.429 0.673 0.000 ס
0.818 0.727 0.687 0.616 0.330 0.594 0.444 0.454 0.583 0.823 0.573 0.000 0.000 0.000 0.375 0.604 0.259 0.250 0.194 0.208 0.705 0.919 0.949 0.788 0.295 0.639 0.000 ס
0.818 0.636 0.705 0.773 0.591 0.417 0.552 0.521 0.510 0.667 0.000 0.000 0.000 0.219 0.500 0.000 0.000 0.000 0.250 0.729 0.000 0.000 0.000 0.136 0.545 0.630 0.000 ד
0.792 0.741 0.741 0.583 0.125 0.615 0.472 0.370 0.620 0.542 0.896 0.824 0.065 0.000 0.458 0.302 0.250 0.241 0.269 0.531 0.812 0.926 0.852 0.815 0.531 0.652 0.000 פ
0.744 0.718 0.292 0.906 0.624 0.373 0.881 0.357 0.881 0.738 0.048 0.817 0.507 0.032 0.000 0.270 0.992 0.093 0.000 0.000 0.248 0.744 0.046 0.000 0.000 0.672 0.000 ץ
0.705 0.239 0.000 0.614 0.602 0.466 0.920 0.434 0.534 0.807 0.635 0.312 0.694 0.812 0.219 0.670 0.784 0.141 0.330 0.761 0.341 0.682 0.465 0.477 0.352 0.644 0.000 אַ
0.757 0.614 0.650 0.157 0.057 0.610 0.727 0.466 0.117 0.766 0.600 0.100 0.000 0.000 0.114 0.714 0.364 0.091 0.104 0.571 0.271 0.729 0.875 0.914 0.571 0.667 0.000 ס
0.743 0.675 0.562 0.562 0.300 0.414 0.700 0.338 0.363 0.671 0.610 0.182 0.000 0.000 0.558 0.757 0.300 0.062 0.062 0.700 0.343 0.637 0.775 0.788 0.486 0.638 0.000 ס
0.757 0.457 0.412 0.500 0.186 0.506 0.260 0.489 0.623 0.779 0.457 0.000 0.000 0.000 0.600 0.766 0.195 0.034 0.156 0.675 0.571 0.929 0.938 0.929 0.486 0.667 0.000 ס
0.944 0.852 0.833 0.833 0.491 0.342 0.607 0.419 0.598 0.701 0.676 0.194 0.000 0.167 0.694 0.778 0.308 0.000 0.034 0.812 0.750 0.093 0.000 0.185 0.602 0.647 0.000 ה
0.705 0.193 0.000 0.636 0.557 0.523 0.909 0.424 0.545 0.898 0.729 0.396 0.741 0.885 0.219 0.795 0.886 0.131 0.432 0.875 0.318 0.693 0.545 0.523 0.386 0.644 0.000 אַ
0.857 0.157 0.000 0.529 0.714 0.457 0.971 0.429 0.457 0.786 0.729 0.157 0.686 0.629 0.129 0.814 0.786 0.029 0.286 0.800 0.371 0.714 0.429 0.457 0.357 0.650 0.000 אַ
0.841 0.747 0.818 0.798 0.443 0.341 0.535 0.515 0.556 0.716 0.602 0.020 0.000 0.111 0.636 0.852 0.101 0.000 0.051 0.909 0.659 0.030 0.000 0.000 0.330 0.645 0.000 ה
0.833 0.667 0.556 0.593 0.519 0.556 0.463 0.444 0.370 0.741 0.611 0.000 0.000 0.000 0.370 0.926 0.370 0.302 0.259 0.648 0.907 0.889 0.841 0.722 0.407 0.671 0.000 ס
0.917 0.677 0.750 0.729 0.531 0.337 0.538 0.442 0.615 0.673 0.771 0.031 0.000 0.271 0.646 0.990 0.010 0.000 0.183 0.788 0.917 0.052 0.000 0.177 0.469 0.655 0.000 ה
0.769 0.676 0.667 0.685 0.389 0.359 0.444 0.402 0.547 0.538 0.639 0.056 0.000 0.028 0.546 0.855 0.068 0.000 0.043 0.769 0.667 0.000 0.000 0.120 0.574 0.647 0.000 ה
0.792 0.568 0.468 0.455 0.390 0.519 0.670 0.481 0.625 0.688 0.000 0.000 0.000 0.000 0.481 0.000 0.000 0.000 0.000 0.649 0.000 0.000 0.000 0.045 0.805 0.676 0.000 ר
0.716 0.737 0.727 0.697 0.307 0.188 0.491 0.458 0.648 0.750 0.000 0.000 0.000 0.182 0.818 0.000 0.000 0.000 0.222 0.969 0.000 0.000 0.000 0.202 0.841 0.642 0.000 ר
0.800 0.725 0.875 0.913 0.714 0.312 0.398 0.477 0.420 0.935 0.000 0.000 0.000 0.000 0.814 0.000 0.000 0.000 0.000 0.857 0.000 0.000 0.000 0.087 0.871 0.646 0.000 ר
0.814 0.613 0.538 0.663 0.443 0.371 0.538 0.412 0.650 0.986 0.000 0.000 0.000 0.000 0.843 0.000 0.000 0.000 0.000 0.729 0.000 0.000 0.000 0.038 0.871 0.660 0.000 ר
