0.593 0.400 0.222 0.711 0.463 0.479 0.650 0.208 0.400 0.625 0.259 0.644 0.130 0.467 0.130 0.000 0.175 0.521 0.550 0.000 0.370 0.667 0.444 0.156 0.000 0.692 0.736 ע
0.722 0.489 0.296 0.622 0.444 0.278 0.622 0.074 0.333 0.407 0.083 0.650 0.396 0.575 0.188 0.019 0.200 0.556 0.556 0.093 0.593 0.578 0.315 0.133 0.000 0.700 0.741 ע
0.704 0.467 0.222 0.711 0.407 0.389 0.467 0.074 0.422 0.593 0.130 0.533 0.296 0.400 0.130 0.037 0.200 0.685 0.644 0.000 0.704 0.444 0.296 0.089 0.000 0.707 0.695 ע
0.648 0.611 0.200 0.574 0.500 0.241 0.574 0.178 0.333 0.648 0.000 0.450 0.440 0.433 0.183 0.111 0.296 0.689 0.611 0.019 0.667 0.556 0.289 0.037 0.000 0.702 0.808 ע
0.685 0.556 0.333 0.822 0.519 0.500 0.667 0.278 0.467 0.667 0.204 0.756 0.352 0.511 0.185 0.074 0.222 0.722 0.889 0.148 0.722 0.622 0.389 0.133 0.000 0.707 0.804 ע
0.667 0.574 0.296 0.778 0.500 0.148 0.463 0.093 0.481 0.426 0.056 0.611 0.352 0.556 0.037 0.037 0.222 0.741 0.667 0.000 0.556 0.630 0.296 0.056 0.000 0.683 0.745 ע
0.667 0.438 0.125 0.667 0.292 0.370 0.593 0.178 0.574 0.630 0.146 0.708 0.150 0.396 0.062 0.000 0.278 0.756 0.685 0.000 0.458 0.729 0.600 0.312 0.000 0.671 0.760 ע
0.722 0.578 0.222 0.867 0.593 0.296 0.556 0.093 0.311 0.463 0.093 0.511 0.370 0.533 0.111 0.074 0.244 0.759 0.711 0.000 0.796 0.511 0.204 0.044 0.000 0.707 0.745 ע
0.556 0.378 0.296 0.689 0.500 0.389 0.644 0.204 0.378 0.463 0.148 0.600 0.352 0.622 0.148 0.019 0.289 0.759 0.689 0.019 0.611 0.578 0.352 0.089 0.000 0.707 0.774 ע
0.648 0.467 0.204 0.689 0.426 0.389 0.756 0.204 0.444 0.722 0.148 0.622 0.259 0.422 0.167 0.000 0.156 0.796 0.578 0.000 0.704 0.644 0.352 0.133 0.000 0.707 0.788 ע
0.722 0.600 0.222 0.844 0.630 0.333 0.556 0.074 0.333 0.630 0.111 0.600 0.444 0.644 0.185 0.074 0.289 0.852 0.689 0.019 0.741 0.578 0.296 0.067 0.000 0.707 0.745 ע
0.796 0.481 0.244 0.796 0.463 0.500 0.722 0.178 0.611 0.630 0.133 0.617 0.280 0.517 0.117 0.037 0.352 0.889 0.741 0.000 0.741 0.704 0.422 0.148 0.000 0.702 0.712 ע
0.844 0.867 0.833 0.985 0.970 0.000 0.000 0.240 0.970 0.393 0.000 0.015 0.767 0.689 0.007 0.000 0.304 1.000 0.267 0.000 0.000 0.556 0.960 0.074 0.000 0.704 0.755 7
0.750 0.425 0.312 0.425 0.125 0.571 0.686 0.429 0.543 0.600 0.600 0.025 0.000 0.000 0.500 0.886 0.229 0.143 0.229 0.600 0.450 0.800 0.896 0.675 0.350 0.676 0.680 ס
0.781 0.725 0.711 0.686 0.198 0.610 0.593 0.492 0.539 0.642 0.828 0.519 0.389 0.000 0.591 0.727 0.779 0.615 0.000 0.717 0.043 0.000 0.000 0.000 0.845 0.677 0.766 ף
0.542 0.488 0.385 0.643 0.448 0.656 0.798 0.802 0.798 0.448 0.000 0.000 0.000 0.013 0.364 0.000 0.179 0.375 0.488 0.229 0.312 0.524 0.260 0.036 0.000 0.691 0.809 ל
0.635 0.518 0.500 0.446 0.214 0.405 0.348 0.349 0.259 0.532 0.419 0.067 0.000 0.048 0.402 0.635 0.286 0.540 0.518 0.206 0.595 0.205 0.016 0.000 0.000 0.700 0.812 ק
0.675 0.475 0.396 0.275 0.025 0.629 0.657 0.524 0.629 0.514 0.000 0.250 0.188 0.100 0.725 0.029 0.286 0.262 0.229 0.600 0.675 0.850 0.896 0.825 0.400 0.676 0.694 כּ
0.750 0.500 0.396 0.600 0.525 0.575 0.875 0.729 0.675 0.625 0.067 0.200 0.204 0.200 0.600 0.000 0.000 0.167 0.450 0.375 0.000 0.125 0.750 0.050 0.000 0.703 0.685 ל
0.857 0.556 0.136 0.619 0.770 0.421 0.905 0.343 0.159 0.778 0.000 0.643 0.036 0.262 0.508 0.008 0.516 0.893 0.929 0.167 0.571 0.921 0.486 0.048 0.000 0.700 0.761 ע
0.489 0.278 0.222 0.370 0.289 0.750 0.708 0.550 0.583 0.250 0.089 0.204 0.200 0.296 0.600 0.000 0.000 0.175 0.312 0.225 0.000 0.315 0.444 0.000 0.000 0.705 0.709 ל
0.783 0.667 0.686 0.633 0.267 0.296 0.130 0.190 0.241 0.481 0.483 0.050 0.071 0.300 0.433 0.630 0.222 0.365 0.241 0.019 0.617 0.150 0.000 0.000 0.000 0.693 0.898 ק
0.643 0.600 0.686 0.650 0.271 0.381 0.278 0.254 0.278 0.540 0.329 0.167 0.071 0.333 0.443 0.508 0.315 0.444 0.315 0.048 0.514 0.283 0.000 0.000 0.000 0.670 0.898 ק
0.648 0.556 0.241 0.711 0.444 0.222 0.600 0.130 0.311 0.611 0.074 0.556 0.352 0.422 0.278 0.056 0.200 0.759 0.844 0.167 0.556 0.689 0.463 0.244 0.019 0.707 0.707 ע
0.611 0.500 0.156 0.630 0.370 0.352 0.667 0.200 0.537 0.704 0.033 0.633 0.520 0.550 0.267 0.074 0.315 0.644 0.722 0.019 0.611 0.481 0.289 0.111 0.000 0.702 0.857 ע
0.685 0.241 0.333 0.815 0.593 0.315 0.556 0.333 0.611 0.259 0.500 0.292 0.425 0.625 0.292 0.463 0.630 0.044 0.204 0.759 0.167 0.296 0.222 0.296 0.148 0.688 0.714 אַ
0.796 0.222 0.315 0.756 0.667 0.519 0.911 0.426 0.756 0.500 0.611 0.311 0.704 0.711 0.204 0.759 0.578 0.111 0.533 0.741 0.315 0.400 0.222 0.289 0.148 0.707 0.695 אַ
0.289 0.773 0.747 0.740 0.207 0.919 0.547 0.000 0.353 0.881 0.674 0.788 0.400 0.712 1.000 0.148 0.327 0.307 0.427 0.911 0.378 0.847 0.620 0.807 0.341 0.694 0.766 9
0.815 0.511 0.204 0.911 0.741 0.333 0.867 0.574 0.533 0.407 0.796 0.267 0.444 0.756 0.296 0.704 0.622 0.037 0.222 0.556 0.259 0.356 0.333 0.333 0.093 0.707 0.732 אַ
0.704 0.296 0.244 0.759 0.685 0.407 0.704 0.244 0.481 0.130 0.500 0.208 0.575 0.771 0.250 0.500 0.500 0.000 0.333 0.537 0.241 0.278 0.178 0.222 0.056 0.688 0.800 אַ
0.685 0.333 0.148 0.667 0.537 0.278 0.822 0.519 0.467 0.444 0.537 0.178 0.463 0.778 0.241 0.389 0.711 0.074 0.200 0.722 0.111 0.289 0.204 0.178 0.074 0.707 0.745 אַ
0.759 0.289 0.130 0.556 0.463 0.463 0.822 0.426 0.600 0.519 0.574 0.289 0.685 0.778 0.241 0.481 0.578 0.074 0.356 0.833 0.130 0.267 0.185 0.178 0.204 0.707 0.759 אַ
0.815 0.296 0.267 0.667 0.519 0.444 0.759 0.489 0.704 0.519 0.767 0.450 0.580 0.817 0.200 0.722 0.593 0.022 0.426 0.759 0.204 0.407 0.444 0.444 0.241 0.702 0.724 אַ
0.778 0.315 0.200 0.741 0.574 0.370 0.852 0.422 0.574 0.370 0.759 0.278 0.644 0.852 0.204 0.667 0.667 0.022 0.352 0.685 0.333 0.389 0.356 0.389 0.130 0.695 0.695 אַ
0.611 0.222 0.130 0.644 0.481 0.370 0.844 0.389 0.644 0.500 0.759 0.333 0.574 0.889 0.241 0.556 0.711 0.093 0.378 0.741 0.130 0.178 0.241 0.311 0.167 0.707 0.774 אַ
0.870 0.400 0.296 0.867 0.741 0.444 0.933 0.574 0.556 0.426 0.729 0.250 0.625 0.900 0.354 0.759 0.800 0.130 0.378 0.759 0.407 0.378 0.296 0.333 0.148 0.700 0.755 אַ
0.464 0.254 0.000 0.675 0.560 0.526 0.971 0.526 0.603 0.866 0.795 0.518 0.727 0.923 0.377 0.923 0.895 0.062 0.292 0.789 0.038 0.268 0.713 0.239 0.029 0.701 0.968 אָ
0.611 0.241 0.200 0.667 0.630 0.417 0.792 0.325 0.667 0.500 0.574 0.519 0.756 0.926 0.241 0.708 0.688 0.100 0.583 0.875 0.389 0.574 0.289 0.333 0.352 0.679 0.736 אַ
0.648 0.311 0.148 0.689 0.537 0.278 0.756 0.463 0.489 0.519 0.646 0.300 0.625 0.975 0.333 0.667 0.844 0.148 0.333 0.722 0.185 0.400 0.315 0.267 0.241 0.700 0.741 אַ
0.648 0.611 0.352 0.704 0.426 0.383 0.800 0.250 0.617 0.700 0.019 0.519 0.704 0.685 0.333 0.083 0.383 0.867 0.900 0.117 0.574 0.630 0.333 0.056 0.000 0.698 0.683 ע
0.476 0.905 0.643 0.476 0.429 0.292 0.583 0.750 0.792 0.958 0.000 0.000 0.000 0.476 1.000 0.000 0.000 0.000 0.500 0.958 0.000 0.000 0.000 0.381 0.905 0.818 0.623 ו
0.517 0.620 0.600 0.700 0.517 0.000 0.073 0.045 0.382 0.682 0.200 0.100 0.000 0.220 0.617 0.076 0.000 0.000 0.236 0.667 0.000 0.000 0.000 0.240 0.767 0.750 0.623 ך
0.571 0.786 0.667 0.607 0.286 0.429 0.571 0.619 0.821 0.667 0.000 0.000 0.000 0.406 0.667 0.000 0.000 0.000 0.429 0.762 0.000 0.000 0.000 0.143 0.857 0.797 0.627 ו
0.571 0.750 0.429 0.393 0.143 0.524 0.607 0.667 0.929 0.810 0.000 0.000 0.000 0.719 0.750 0.000 0.000 0.000 0.750 0.667 0.000 0.000 0.048 0.679 0.714 0.797 0.681 ו
0.594 0.688 0.625 0.688 0.438 0.357 0.536 0.571 0.679 0.714 0.000 0.000 0.000 0.188 0.688 0.000 0.000 0.000 0.179 0.714 0.000 0.000 0.000 0.188 0.719 0.779 0.694 ו
0.625 0.833 0.438 0.458 0.292 0.333 0.500 0.469 0.833 0.917 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 0.750 0.000 0.000 0.062 0.708 0.458 0.829 0.603 ו
0.143 0.750 0.543 0.571 0.250 0.071 0.429 0.429 0.643 0.214 0.000 0.000 0.000 0.562 0.094 0.179 0.143 0.229 0.571 0.679 0.786 0.714 0.571 0.571 0.429 0.734 0.604 נ
0.000 0.750 0.714 0.571 0.250 0.000 0.464 0.657 0.893 0.429 0.000 0.000 0.000 0.656 0.281 0.036 0.107 0.057 0.571 0.679 0.750 0.714 0.857 0.929 0.643 0.734 0.604 נ
0.036 0.679 0.600 0.464 0.143 0.000 0.375 0.500 0.688 0.344 0.000 0.000 0.000 0.500 0.250 0.125 0.219 0.125 0.469 0.719 0.643 0.750 0.829 0.929 0.714 0.742 0.623 נ
0.250 0.786 0.500 0.464 0.107 0.188 0.688 0.656 0.875 0.469 0.000 0.000 0.000 0.643 0.250 0.062 0.188 0.125 0.594 0.562 0.750 0.786 0.821 0.786 0.536 0.758 0.647 נ
0.571 0.857 0.714 0.643 0.321 0.214 0.536 0.571 0.750 0.536 0.000 0.000 0.000 0.500 0.429 0.000 0.000 0.000 0.393 0.821 0.750 0.786 0.857 0.857 0.786 0.758 0.633 נ
0.406 0.875 0.625 0.625 0.188 0.250 0.536 0.536 0.857 0.357 0.000 0.000 0.000 0.625 0.250 0.143 0.286 0.250 0.500 0.821 0.656 0.812 0.781 0.750 0.656 0.765 0.607 נ
0.464 0.679 0.571 0.571 0.143 0.321 0.393 0.536 0.643 0.179 0.000 0.000 0.000 0.469 0.188 0.107 0.143 0.143 0.536 0.679 0.750 0.821 0.929 0.964 0.679 0.750 0.653 נ
0.464 0.893 0.714 0.679 0.250 0.071 0.393 0.536 0.786 0.321 0.000 0.000 0.000 0.679 0.286 0.000 0.036 0.321 0.607 0.893 0.786 0.821 0.679 0.179 0.786 0.742 0.620 ג
0.429 0.750 0.464 0.357 0.036 0.321 0.714 0.714 0.929 0.286 0.000 0.000 0.000 0.562 0.344 0.000 0.000 0.000 0.321 0.786 0.786 0.821 0.857 0.929 0.786 0.750 0.653 נ
0.429 0.857 0.679 0.571 0.143 0.250 0.656 0.688 0.844 0.469 0.000 0.000 0.000 0.464 0.393 0.094 0.125 0.281 0.719 0.875 0.857 0.857 0.679 0.179 0.607 0.758 0.660 ג
0.643 0.607 0.464 0.250 0.000 0.357 0.536 0.643 0.786 0.214 0.000 0.000 0.000 0.562 0.062 0.000 0.036 0.357 0.821 0.571 0.857 0.893 0.714 0.179 0.714 0.750 0.653 ג
0.143 0.714 0.571 0.536 0.250 0.125 0.594 0.594 0.844 0.406 0.000 0.000 0.000 0.679 0.250 0.219 0.188 0.156 0.594 0.688 0.857 0.893 0.786 0.857 0.679 0.758 0.623 נ
0.000 0.571 0.393 0.464 0.214 0.000 0.438 0.594 0.750 0.562 0.000 0.000 0.036 0.607 0.464 0.125 0.156 0.125 0.562 0.844 0.786 0.893 0.929 0.964 0.750 0.758 0.623 נ
0.286 0.857 0.571 0.571 0.250 0.219 0.594 0.594 0.844 0.469 0.000 0.000 0.036 0.679 0.286 0.156 0.219 0.125 0.594 0.812 0.821 0.893 0.929 0.964 0.714 0.758 0.623 נ
0.409 0.576 0.470 0.424 0.136 0.212 0.636 0.636 0.727 0.333 0.000 0.000 0.000 0.182 0.515 0.091 0.182 0.167 0.394 0.985 0.667 0.909 0.985 0.606 0.727 0.745 0.637 ג
0.607 0.536 0.536 0.286 0.036 0.357 0.536 0.643 0.857 0.143 0.000 0.000 0.000 0.531 0.031 0.071 0.107 0.286 0.679 0.750 0.929 0.929 0.464 0.179 0.750 0.750 0.653 ג
0.438 0.675 0.656 0.650 0.062 0.286 0.514 0.464 0.657 0.107 0.000 0.000 0.000 0.400 0.688 0.071 0.143 0.143 0.514 0.929 0.750 0.950 0.938 0.500 0.812 0.735 0.694 ג
0.048 0.914 0.743 0.476 0.057 0.036 0.634 0.857 0.946 0.321 0.000 0.000 0.000 0.571 0.543 0.045 0.348 0.312 0.732 0.875 0.676 1.000 0.990 0.486 0.810 0.760 0.646 ג
0.375 0.719 0.688 0.594 0.469 0.107 0.429 0.429 0.500 0.893 0.000 0.000 0.000 0.000 0.500 0.071 0.143 0.143 0.179 0.679 0.750 1.000 0.969 0.938 0.656 0.765 0.654 נ
0.607 0.536 0.714 0.429 0.000 0.357 0.464 0.643 0.607 0.000 0.000 0.000 0.000 0.656 0.250 0.143 0.179 0.429 0.679 0.893 0.964 1.000 0.464 0.107 0.714 0.750 0.653 ג
0.450 0.375 0.250 0.350 0.500 0.689 0.511 0.533 0.578 0.511 0.075 0.100 0.100 0.150 0.550 0.000 0.000 0.089 0.267 0.356 0.000 0.175 0.575 0.000 0.000 0.724 0.704 ל
0.625 0.300 0.300 0.450 0.350 0.911 0.778 0.756 0.733 0.600 0.100 0.125 0.125 0.225 0.750 0.000 0.022 0.244 0.378 0.289 0.000 0.375 0.475 0.000 0.000 0.724 0.655 ל
0.625 0.425 0.450 0.475 0.500 0.956 0.689 0.578 0.711 0.644 0.225 0.250 0.175 0.125 0.650 0.000 0.000 0.200 0.333 0.311 0.000 0.250 0.675 0.000 0.000 0.724 0.691 ל
0.625 0.400 0.400 0.400 0.525 0.533 0.578 0.600 0.622 0.667 0.025 0.050 0.075 0.075 0.525 0.000 0.000 0.178 0.400 0.289 0.000 0.250 0.725 0.050 0.000 0.724 0.655 ל
0.575 0.350 0.300 0.450 0.600 0.675 0.675 0.725 0.675 0.675 0.178 0.222 0.178 0.222 0.600 0.000 0.000 0.150 0.475 0.325 0.000 0.250 0.675 0.075 0.000 0.716 0.698 ל
0.393 0.857 0.600 0.536 0.143 0.125 0.344 0.425 0.719 0.125 0.000 0.000 0.143 0.607 0.036 0.156 0.188 0.500 0.688 0.812 0.679 0.571 0.343 0.107 0.607 0.742 0.660 ג
0.625 0.625 0.208 0.250 0.500 0.107 0.071 0.238 0.607 0.500 0.094 0.500 0.458 0.219 0.031 0.071 0.321 0.286 0.357 0.071 0.000 0.406 0.583 0.125 0.000 0.779 0.654 ?
0.444 0.389 0.689 0.815 0.200 0.844 0.852 0.933 0.722 0.333 0.080 0.083 0.120 0.183 0.600 0.022 0.222 0.400 0.537 0.400 0.333 0.704 0.356 0.130 0.000 0.726 0.689 ל
0.550 0.300 0.312 0.475 0.675 0.875 0.750 0.625 0.625 0.825 0.133 0.222 0.194 0.267 0.822 0.000 0.000 0.188 0.425 0.425 0.000 0.375 0.781 0.150 0.000 0.730 0.685 ל
0.656 0.469 0.500 0.500 0.406 0.406 0.562 0.583 0.594 0.625 0.107 0.536 0.333 0.000 0.500 0.062 0.312 0.208 0.000 0.500 0.000 0.000 0.000 0.156 0.531 0.786 0.648 ו
0.625 0.688 0.375 0.562 0.594 0.312 0.406 0.458 0.781 0.688 0.250 0.688 0.500 0.625 0.156 0.219 0.656 0.625 0.500 0.094 0.062 0.688 0.833 0.219 0.000 0.792 0.643 ?
0.625 0.583 0.188 0.125 0.500 0.143 0.143 0.179 0.667 0.643 0.000 0.333 0.625 0.375 0.250 0.000 0.238 0.143 0.333 0.214 0.000 0.083 0.531 0.250 0.000 0.794 0.654 ?
0.644 0.422 0.244 0.356 0.533 0.925 0.625 0.675 0.675 0.625 0.244 0.333 0.311 0.289 0.822 0.000 0.000 0.150 0.375 0.350 0.000 0.400 0.578 0.044 0.000 0.731 0.650 ל
0.042 0.062 0.250 0.688 0.375 0.630 0.889 0.704 0.611 0.407 0.083 0.250 0.250 0.594 0.708 0.000 0.000 0.000 0.361 0.704 0.000 0.000 0.000 0.312 0.750 0.829 0.704 ו
0.619 0.857 0.536 0.524 0.429 0.333 0.625 0.625 0.750 0.875 0.286 0.476 0.286 0.190 0.476 0.333 0.333 0.125 0.250 0.833 0.000 0.000 0.000 0.333 0.857 0.818 0.623 ו
0.083 0.000 0.375 0.750 0.500 0.815 0.815 0.704 0.667 0.519 0.083 0.250 0.250 0.500 0.875 0.000 0.000 0.000 0.333 0.926 0.000 0.000 0.000 0.333 0.875 0.855 0.655 ו
0.607 0.429 0.457 0.179 0.000 0.393 0.464 0.714 0.643 0.000 0.000 0.000 0.200 0.562 0.031 0.143 0.143 0.429 0.929 0.607 0.786 0.786 0.371 0.357 0.679 0.734 0.653 ג
0.600 0.775 0.767 0.950 0.575 0.000 0.028 0.481 0.694 0.056 0.000 0.250 1.000 0.750 0.000 0.000 0.250 0.963 0.750 0.000 0.000 0.325 0.933 0.550 0.000 0.830 0.603 ן
0.148 0.111 0.222 0.583 0.444 0.667 0.875 0.875 0.844 0.500 0.037 0.194 0.259 0.694 0.815 0.000 0.000 0.000 0.500 0.750 0.000 0.000 0.000 0.583 0.593 0.833 0.661 ו
0.148 0.037 0.259 0.630 0.519 0.958 0.875 0.750 0.625 0.375 0.111 0.222 0.259 0.630 0.667 0.000 0.000 0.000 0.667 0.708 0.000 0.000 0.000 0.667 0.630 0.859 0.661 ו
0.524 0.762 0.607 0.571 0.476 0.429 0.667 0.714 0.905 0.857 0.250 0.458 0.281 0.333 0.917 0.381 0.524 0.179 0.619 0.952 0.000 0.000 0.000 0.667 0.810 0.812 0.604 ו
0.250 0.083 0.375 0.750 0.417 0.926 0.889 0.778 0.704 0.333 0.042 0.125 0.219 0.708 0.625 0.000 0.000 0.000 0.630 0.889 0.000 0.000 0.000 0.667 0.875 0.842 0.691 ו
0.643 0.857 0.619 0.643 0.464 0.312 0.500 0.708 0.781 0.531 0.000 0.214 0.905 0.536 0.000 0.000 0.219 0.958 0.844 0.125 0.000 0.214 0.905 0.714 0.143 0.773 0.623 ז
0.607 0.714 0.571 0.571 0.429 0.500 0.714 0.893 0.952 0.714 0.000 0.083 0.719 0.333 0.000 0.000 0.000 0.571 0.905 0.214 0.000 0.095 0.679 0.762 0.250 0.781 0.615 ז
0.429 0.821 0.714 0.464 0.000 0.214 0.536 0.657 0.786 0.071 0.000 0.000 0.250 0.719 0.062 0.143 0.214 0.229 0.750 0.643 0.821 0.893 0.886 0.964 0.607 0.734 0.627 נ
0.000 0.000 0.000 0.222 0.333 0.556 0.556 0.444 0.444 0.333 0.467 0.625 0.967 0.700 0.500 0.000 0.500 1.000 0.583 0.000 0.000 0.417 0.963 0.639 0.074 0.845 0.700 ז
0.725 0.500 0.375 0.450 0.475 0.650 0.850 0.575 0.625 0.800 0.050 0.025 0.000 0.025 0.625 0.000 0.000 0.125 0.425 0.375 0.000 0.150 0.775 0.125 0.000 0.708 0.667 ל
0.764 0.400 0.424 0.400 0.218 0.527 0.745 0.758 0.855 0.836 0.033 0.400 0.319 0.033 0.567 0.000 0.145 0.106 0.073 0.618 0.000 0.000 0.000 0.036 0.455 0.788 0.650 ו
0.667 0.750 0.571 0.536 0.238 0.458 0.562 0.542 0.844 0.542 0.000 0.000 0.000 0.643 0.381 0.000 0.000 0.000 0.688 0.500 0.000 0.000 0.000 0.536 0.571 0.803 0.635 ו
0.762 0.643 0.524 0.357 0.000 0.524 0.679 0.667 0.607 0.333 0.250 0.469 0.125 0.500 0.458 0.286 0.429 0.143 0.500 0.429 0.000 0.000 0.000 0.500 0.571 0.797 0.653 ו
0.667 0.714 0.536 0.571 0.381 0.625 0.750 0.594 0.792 0.875 0.333 0.571 0.179 0.619 0.714 0.250 0.375 0.094 0.667 0.667 0.000 0.000 0.036 0.667 0.619 0.818 0.635 ו
0.714 0.762 0.464 0.476 0.250 0.344 0.625 0.469 0.792 0.625 0.000 0.000 0.000 0.381 0.750 0.000 0.000 0.000 0.167 0.656 0.000 0.000 0.000 0.000 0.643 0.788 0.647 ו
0.750 0.531 0.375 0.594 0.406 0.607 0.679 0.619 0.750 0.750 0.000 0.000 0.000 0.000 0.562 0.000 0.000 0.000 0.000 0.714 0.000 0.000 0.000 0.000 0.656 0.779 0.694 ו
0.905 0.667 0.500 0.571 0.381 0.500 0.542 0.625 0.917 0.792 0.429 0.571 0.179 0.571 0.714 0.375 0.375 0.094 0.500 0.708 0.000 0.000 0.000 0.381 0.667 0.818 0.673 ו
1.000 0.905 0.714 0.714 0.429 0.429 0.524 0.619 0.905 0.905 0.000 0.000 0.042 0.708 0.958 0.000 0.000 0.048 0.667 0.714 0.000 0.000 0.238 0.905 0.667 0.828 0.604 ו
0.762 0.679 0.429 0.321 0.095 0.524 0.607 0.762 0.929 0.619 0.000 0.000 0.083 0.812 0.500 0.000 0.000 0.000 0.679 0.667 0.000 0.000 0.000 0.536 0.667 0.797 0.653 ו
0.844 0.688 0.625 0.656 0.562 0.500 0.536 0.571 0.536 0.714 0.000 0.000 0.000 0.000 0.562 0.000 0.000 0.000 0.000 0.571 0.000 0.000 0.000 0.000 0.688 0.779 0.694 ו
0.745 0.591 0.582 0.545 0.545 0.400 0.525 0.560 0.575 0.840 0.109 0.591 0.382 0.000 0.582 0.020 0.175 0.080 0.000 0.600 0.000 0.000 0.000 0.000 0.709 0.806 0.613 ו
0.857 0.429 0.393 0.381 0.286 0.417 0.417 0.656 0.958 0.917 0.000 0.000 0.036 0.714 0.857 0.000 0.000 0.000 0.667 0.917 0.000 0.000 0.000 0.619 0.714 0.818 0.635 ו
0.952 0.762 0.679 0.524 0.190 0.476 0.571 0.750 1.000 0.762 0.000 0.000 0.062 0.750 0.500 0.000 0.000 0.000 0.571 0.571 0.000 0.000 0.000 0.571 0.714 0.812 0.604 ו
0.857 0.643 0.524 0.393 0.048 0.429 0.607 0.714 0.964 0.333 0.292 0.500 0.250 0.625 0.292 0.238 0.429 0.143 0.643 0.476 0.000 0.000 0.000 0.464 0.714 0.797 0.627 ו
0.714 0.607 0.524 0.429 0.143 0.571 0.643 0.667 0.821 0.524 0.125 0.469 0.167 0.375 0.667 0.143 0.429 0.143 0.286 0.714 0.000 0.000 0.000 0.250 0.714 0.797 0.653 ו
0.857 0.619 0.679 0.619 0.286 0.571 0.524 0.714 1.000 0.571 0.542 0.583 0.188 0.708 0.833 0.333 0.333 0.036 0.667 0.619 0.000 0.000 0.000 0.667 0.714 0.812 0.604 ו
0.714 0.714 0.357 0.286 0.238 0.667 0.708 0.688 0.792 0.667 0.190 0.381 0.143 0.571 0.667 0.250 0.458 0.125 0.417 0.667 0.000 0.000 0.000 0.524 0.762 0.818 0.623 ו
0.810 0.762 0.607 0.667 0.333 0.429 0.619 0.607 0.905 0.667 0.000 0.000 0.125 0.792 0.667 0.000 0.000 0.143 0.857 0.667 0.000 0.000 0.071 0.714 0.762 0.812 0.681 ו
0.725 0.812 0.625 0.587 0.262 0.435 0.718 0.812 0.941 0.753 0.000 0.000 0.000 0.600 0.600 0.000 0.000 0.000 0.765 0.765 0.000 0.000 0.112 0.950 0.775 0.840 0.690 ו
0.750 0.619 0.571 0.571 0.107 0.357 0.429 0.429 0.905 0.571 0.000 0.000 0.000 0.667 0.656 0.000 0.000 0.000 0.524 0.643 0.000 0.000 0.000 0.333 0.786 0.781 0.627 ו
0.750 0.714 0.500 0.571 0.214 0.375 0.542 0.562 0.875 0.656 0.000 0.000 0.000 0.524 0.714 0.000 0.000 0.000 0.375 0.812 0.000 0.000 0.000 0.238 0.786 0.788 0.647 ו
0.857 0.571 0.571 0.321 0.048 0.429 0.571 0.762 0.893 0.524 0.333 0.469 0.167 0.594 0.542 0.238 0.393 0.095 0.571 0.714 0.000 0.000 0.000 0.464 0.810 0.797 0.627 ו
0.857 0.667 0.571 0.619 0.238 0.619 0.619 0.786 0.952 0.667 0.417 0.500 0.250 0.667 0.750 0.238 0.381 0.107 0.619 0.667 0.000 0.000 0.000 0.619 0.905 0.812 0.604 ו
1.000 0.714 0.536 0.619 0.429 0.429 0.476 0.464 0.571 0.810 0.000 0.000 0.000 0.667 0.952 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 0.952 0.806 0.620 ו
0.750 0.469 0.450 0.406 0.344 0.625 0.656 0.775 0.562 0.531 0.000 0.375 0.625 0.000 0.000 0.000 0.406 0.950 0.188 0.000 0.000 0.219 0.725 0.062 0.000 0.764 0.610 ז
0.679 0.810 0.714 0.714 0.536 0.393 0.524 0.679 0.810 0.607 0.000 0.250 0.719 0.042 0.000 0.000 0.333 1.000 0.524 0.000 0.000 0.238 0.857 0.429 0.000 0.781 0.640 ז
0.700 0.375 0.312 0.400 0.450 0.925 0.850 0.719 0.625 0.525 0.089 0.156 0.111 0.111 0.533 0.000 0.025 0.219 0.275 0.250 0.000 0.400 0.500 0.025 0.000 0.730 0.685 ל
0.952 0.714 0.679 0.714 0.571 0.476 0.476 0.750 0.667 0.571 0.000 0.333 0.844 0.125 0.000 0.000 0.333 1.000 0.524 0.095 0.000 0.381 0.857 0.476 0.095 0.812 0.604 ז
0.725 0.325 0.344 0.325 0.525 0.950 0.875 0.812 0.775 0.600 0.156 0.200 0.194 0.133 0.711 0.000 0.025 0.250 0.425 0.350 0.000 0.475 0.719 0.050 0.000 0.730 0.673 ל
1.000 0.857 0.679 0.714 0.714 0.476 0.524 0.714 0.619 0.571 0.000 0.417 0.781 0.167 0.000 0.000 0.286 0.929 0.524 0.190 0.000 0.190 0.821 0.619 0.286 0.812 0.627 ז
0.700 0.325 0.312 0.550 0.575 0.844 0.667 0.500 0.511 0.444 0.100 0.125 0.125 0.275 0.550 0.000 0.000 0.167 0.356 0.222 0.000 0.350 0.521 0.000 0.000 0.711 0.655 ל
0.905 0.714 0.571 0.571 0.286 0.571 0.571 0.679 0.905 0.810 0.250 0.500 0.250 0.333 0.958 0.286 0.429 0.214 0.238 0.905 0.000 0.000 0.000 0.286 0.952 0.812 0.653 ו
1.000 1.000 1.000 1.000 0.750 0.875 1.000 0.958 0.938 0.458 0.429 0.929 0.810 0.357 0.095 0.250 0.562 0.625 0.375 0.125 0.667 0.938 0.917 0.750 0.375 0.871 0.625 !
