0.000 0.714 0.714 0.571 0.357 0.000 0.286 0.571 0.750 0.643 0.000 0.000 0.000 0.250 0.625 0.179 0.429 0.381 0.393 0.893 0.643 0.857 0.429 0.000 0.571 0.766 0.681 ג
0.091 0.764 0.712 0.582 0.309 0.000 0.380 0.617 0.780 0.640 0.000 0.000 0.000 0.255 0.636 0.060 0.280 0.217 0.480 0.820 0.618 0.891 0.924 0.927 0.836 0.776 0.681 נ
0.255 0.927 0.697 0.527 0.291 0.055 0.455 0.682 0.818 0.600 0.000 0.000 0.000 0.420 0.440 0.236 0.345 0.364 0.673 0.691 0.727 0.836 0.576 0.473 0.564 0.780 0.714 ג
0.440 0.811 0.713 0.479 0.115 0.201 0.589 0.641 0.879 0.589 0.000 0.000 0.000 0.100 0.478 0.144 0.426 0.402 0.384 0.574 0.689 0.874 0.895 0.884 0.407 0.731 0.843 ב
0.250 1.000 0.750 0.714 0.571 0.107 0.524 0.714 0.905 0.786 0.000 0.000 0.000 0.208 0.812 0.286 0.429 0.393 0.333 0.893 0.786 0.857 0.464 0.143 0.821 0.781 0.711 ג
0.380 0.740 0.625 0.160 0.000 0.000 0.067 0.500 0.889 0.422 0.000 0.000 0.025 0.640 0.900 0.000 0.000 0.000 0.556 0.911 0.000 0.000 0.225 0.780 0.360 0.773 0.759 )
0.300 0.975 0.906 0.800 0.350 0.089 0.422 0.611 0.956 0.511 0.000 0.000 0.062 0.825 0.525 0.244 0.333 0.361 0.800 0.756 0.875 1.000 1.000 0.900 0.225 0.737 0.745 נ
0.188 0.950 0.875 0.625 0.250 0.028 0.533 0.889 1.000 0.528 0.031 0.000 0.062 0.825 0.625 0.250 0.000 0.000 0.800 0.806 0.000 0.000 0.000 0.725 0.688 0.763 0.745 ו
0.560 0.740 0.480 0.080 0.000 0.000 0.140 0.820 0.860 0.320 0.000 0.000 0.418 1.000 0.782 0.000 0.000 0.480 1.000 0.720 0.000 0.000 0.760 0.760 0.200 0.777 0.825 )
0.545 0.773 0.600 0.273 0.018 0.000 0.083 0.767 1.000 0.583 0.000 0.000 0.473 1.000 0.927 0.000 0.083 0.750 0.958 0.517 0.400 0.705 0.545 0.159 0.000 0.821 0.914 (
0.571 0.857 0.607 0.143 0.000 0.000 0.167 0.750 0.875 0.250 0.000 0.000 0.500 1.000 0.762 0.000 0.083 0.656 1.000 0.458 0.429 0.810 0.714 0.333 0.095 0.818 0.868 (
0.730 0.857 0.781 0.659 0.500 0.198 0.405 0.552 0.778 0.611 0.000 0.008 0.650 0.858 0.025 0.000 0.040 0.838 0.913 0.571 0.000 0.000 0.648 0.937 0.540 0.875 0.917 ן
0.370 0.944 1.000 0.944 0.630 0.133 0.700 1.000 1.000 0.400 0.000 0.056 0.704 0.556 0.037 0.000 0.050 0.200 0.150 0.033 0.296 0.722 0.926 0.889 0.556 0.895 0.729 !
0.481 0.963 0.806 0.556 0.296 0.033 0.233 0.725 0.833 0.333 0.000 0.111 0.833 0.630 0.000 0.000 0.133 0.850 0.667 0.000 0.000 0.296 0.972 0.630 0.000 0.860 0.754 ן
0.704 1.000 0.815 0.667 0.556 0.074 0.222 0.630 0.778 0.259 0.000 0.389 0.926 0.778 0.185 0.000 0.333 0.889 1.000 0.407 0.000 0.444 0.963 1.000 0.444 0.890 0.837 ן
0.667 0.750 0.812 0.875 0.583 0.185 0.778 0.889 0.889 0.593 0.083 0.750 0.938 0.958 0.667 0.037 0.704 0.833 0.889 0.667 0.250 0.875 0.688 0.667 0.625 0.868 1.000 1
0.259 0.889 0.944 0.926 0.259 0.000 0.630 1.000 0.741 0.074 0.000 0.300 0.950 0.600 0.000 0.000 0.074 0.333 0.259 0.000 0.296 0.667 0.944 0.926 0.481 0.881 0.857 !
0.815 0.944 0.778 0.500 0.444 0.200 0.400 0.733 0.900 0.533 0.000 0.500 0.963 0.722 0.185 0.033 0.550 1.000 0.950 0.300 0.074 0.611 1.000 1.000 0.333 0.895 0.827 ן
0.242 0.848 0.955 0.848 0.515 0.200 0.767 1.000 0.900 0.267 0.000 0.333 1.000 0.485 0.000 0.000 0.133 0.500 0.200 0.000 0.364 0.727 0.909 0.818 0.606 0.878 0.845 !
0.593 0.833 0.667 0.667 0.556 0.111 0.333 0.667 0.778 0.444 0.000 0.500 1.000 0.850 0.300 0.000 0.500 1.000 1.000 0.444 0.037 0.500 0.963 0.944 0.370 0.893 0.840 ן
0.222 0.852 1.000 0.926 0.519 0.000 0.467 1.000 0.933 0.467 0.000 0.333 1.000 0.704 0.037 0.033 0.233 0.567 0.433 0.033 0.519 0.704 0.926 0.926 0.556 0.872 0.796 !
0.741 0.889 0.722 0.556 0.481 0.148 0.444 0.833 0.778 0.296 0.000 0.667 1.000 0.667 0.000 0.000 0.667 1.000 0.778 0.111 0.037 0.704 1.000 0.926 0.259 0.881 0.840 ן
0.367 0.900 0.950 0.933 0.500 0.074 0.741 1.000 0.963 0.444 0.000 0.633 1.000 0.667 0.000 0.000 0.370 0.667 0.444 0.000 0.433 0.800 1.000 0.867 0.433 0.886 0.800 !
0.267 0.867 1.000 0.867 0.300 0.067 0.700 1.000 0.967 0.300 0.000 0.333 1.000 0.815 0.148 0.033 0.267 0.600 0.400 0.133 0.500 0.867 1.000 0.967 0.800 0.889 0.849 !
0.815 0.944 0.778 0.611 0.519 0.185 0.444 0.852 0.778 0.407 0.167 0.750 1.000 0.550 0.033 0.259 0.889 1.000 0.944 0.296 0.185 0.778 1.000 1.000 0.370 0.893 0.933 ן
0.667 0.900 0.600 0.467 0.467 0.111 0.333 0.722 0.778 0.370 0.000 0.467 1.000 0.600 0.033 0.000 0.407 1.000 0.963 0.296 0.100 0.567 0.850 0.800 0.200 0.886 0.815 ן
0.556 0.963 0.944 0.667 0.519 0.133 0.600 1.000 0.767 0.500 0.000 0.407 1.000 0.444 0.000 0.067 0.633 1.000 0.900 0.267 0.000 0.630 1.000 0.963 0.333 0.884 0.827 ן
0.741 0.963 0.778 0.667 0.556 0.167 0.500 0.950 0.900 0.467 0.000 0.593 1.000 0.778 0.148 0.033 0.700 1.000 1.000 0.333 0.111 0.778 1.000 1.000 0.333 0.884 0.811 ן
0.380 0.880 0.350 0.000 0.000 0.933 0.800 0.000 0.000 0.000 0.960 0.840 0.050 0.000 0.000 0.489 0.978 0.639 0.089 0.000 0.000 0.240 0.600 0.740 0.500 0.773 0.733 )
0.321 0.762 0.583 0.583 0.440 0.455 0.545 0.558 0.325 0.013 0.750 0.488 0.250 0.357 0.655 0.558 0.442 0.000 0.065 0.545 0.452 0.607 0.452 0.476 0.190 0.713 1.000 5
0.200 0.812 0.775 0.781 0.350 0.525 0.719 0.275 0.250 0.050 0.325 0.344 0.300 0.812 0.700 0.000 0.000 0.025 0.625 0.825 0.450 0.438 0.675 0.688 0.225 0.736 0.947 5
0.489 0.756 0.750 0.400 0.000 0.880 0.700 0.625 0.560 0.260 0.044 0.089 0.167 0.533 0.778 0.060 0.360 0.525 0.540 0.380 0.756 0.733 0.083 0.000 0.000 0.767 0.935 ל
0.455 0.782 0.864 0.400 0.000 0.950 0.720 0.600 0.600 0.333 0.258 0.345 0.333 0.782 0.773 0.017 0.320 0.583 0.780 0.417 0.409 0.964 0.439 0.000 0.000 0.755 0.942 ל
0.340 0.780 0.860 0.660 0.020 0.980 0.880 0.600 0.580 0.340 0.200 0.311 0.333 0.578 0.844 0.020 0.220 0.420 0.640 0.540 0.480 0.860 0.400 0.080 0.000 0.767 0.938 ל
0.926 0.889 0.593 0.556 0.630 0.259 0.611 0.481 0.278 0.370 0.400 1.000 0.700 0.050 0.000 0.481 1.000 0.963 0.444 0.000 0.370 1.000 1.000 0.667 0.111 0.893 0.808 ן
0.400 0.725 0.720 0.575 0.080 0.822 0.778 0.667 0.667 0.400 0.100 0.225 0.280 0.375 0.860 0.000 0.194 0.422 0.639 0.644 0.340 0.850 0.260 0.050 0.000 0.784 0.815 ל
0.621 0.673 0.667 0.636 0.394 0.455 0.273 0.182 0.127 0.424 0.617 0.640 0.567 0.020 0.467 0.227 0.073 0.030 0.000 0.500 0.000 0.000 0.000 0.000 0.621 0.760 0.962 ף
0.571 0.679 0.607 0.714 0.214 0.857 0.786 0.714 0.714 0.429 0.125 0.250 0.219 0.531 0.781 0.036 0.357 0.571 0.607 0.286 0.286 0.929 0.357 0.000 0.000 0.750 0.821 ל
0.740 0.675 0.688 0.649 0.312 0.286 0.455 0.481 0.506 0.442 0.000 0.000 0.000 0.000 0.299 0.000 0.000 0.000 0.000 0.338 0.000 0.000 0.000 0.000 0.468 0.696 0.761 ר
0.704 0.944 0.704 0.556 0.481 0.267 0.400 0.733 0.850 0.467 0.259 0.889 1.000 0.889 0.333 0.267 0.900 1.000 1.000 0.567 0.259 0.833 0.963 0.944 0.519 0.895 0.860 ן
0.636 0.909 0.491 0.295 0.073 0.473 0.750 0.782 0.932 0.527 0.000 0.000 0.120 0.875 0.400 0.000 0.000 0.109 0.864 0.545 0.000 0.000 0.145 0.886 0.564 0.810 0.714 ו
0.773 0.886 0.655 0.523 0.182 0.500 0.727 0.691 0.864 0.545 0.000 0.000 0.000 0.523 0.455 0.000 0.000 0.000 0.682 0.682 0.000 0.000 0.000 0.727 0.659 0.833 0.761 ו
0.923 0.821 0.635 0.538 0.404 0.271 0.444 0.292 0.417 0.583 0.000 0.000 0.538 0.821 0.154 0.000 0.167 0.875 0.917 0.188 0.000 0.154 0.827 0.897 0.231 0.881 0.894 ן
0.667 0.859 0.321 0.000 0.000 0.962 0.628 0.538 0.526 0.359 0.458 0.583 0.639 0.778 0.861 0.000 0.013 0.179 0.577 0.654 0.000 0.436 0.923 0.295 0.000 0.783 0.822 ל
0.500 0.833 0.167 0.000 0.000 0.725 0.474 0.385 0.410 0.220 0.488 0.583 0.619 0.806 0.726 0.000 0.013 0.209 0.641 0.462 0.000 0.431 0.893 0.208 0.000 0.750 0.817 ל
0.917 0.708 0.667 0.542 0.292 0.286 0.524 0.667 0.952 0.667 0.000 0.000 0.292 0.958 0.417 0.000 0.000 0.095 0.286 0.095 0.000 0.292 0.875 0.917 0.583 0.838 0.895 יִ
0.591 0.750 0.618 0.455 0.250 0.409 0.636 0.655 0.841 0.682 0.000 0.000 0.000 0.432 0.636 0.000 0.000 0.000 0.500 0.614 0.000 0.000 0.000 0.568 0.682 0.833 0.773 ו
0.818 0.750 0.659 0.591 0.318 0.523 0.614 0.500 0.614 0.682 0.000 0.000 0.000 0.318 0.500 0.000 0.000 0.000 0.500 0.659 0.000 0.000 0.000 0.659 0.727 0.843 0.761 ו
0.773 0.773 0.636 0.568 0.295 0.386 0.568 0.659 0.750 0.705 0.000 0.000 0.000 0.250 0.727 0.000 0.000 0.000 0.341 0.909 0.000 0.000 0.000 0.455 0.841 0.843 0.761 ו
0.675 0.771 0.625 0.583 0.275 0.422 0.426 0.422 0.630 0.711 0.800 0.167 0.025 0.375 0.800 0.800 0.370 0.600 0.537 0.156 0.850 0.396 0.050 0.000 0.000 0.697 0.792 ק
0.766 0.742 0.286 0.818 0.714 0.662 0.879 0.351 0.576 0.779 0.481 0.485 0.065 0.439 0.338 0.455 0.758 0.909 0.970 0.117 0.766 0.667 0.506 0.182 0.000 0.716 0.879 ע
0.675 0.800 0.725 0.700 0.450 0.325 0.350 0.375 0.400 0.825 0.725 0.125 0.000 0.050 0.625 0.750 0.175 0.450 0.475 0.225 0.675 0.175 0.125 0.000 0.000 0.708 0.720 ק
0.783 0.784 0.761 0.673 0.217 0.589 0.550 0.563 0.813 0.826 0.644 0.000 0.000 0.025 0.600 0.795 0.363 0.368 0.363 0.600 0.800 0.963 0.944 0.957 0.761 0.750 0.822 ם
0.817 0.900 0.750 0.700 0.333 0.722 0.481 0.426 0.685 0.852 0.950 0.317 0.233 0.717 0.700 0.852 1.000 0.722 0.296 0.037 0.683 0.350 0.017 0.000 0.000 0.705 0.759 ק
0.650 0.725 0.625 0.600 0.300 0.400 0.378 0.352 0.467 0.889 0.800 0.200 0.000 0.175 0.775 0.778 0.267 0.463 0.489 0.178 0.700 0.350 0.062 0.000 0.000 0.711 0.731 ק
0.792 0.750 0.667 0.625 0.333 0.571 0.714 0.800 0.786 0.893 0.000 0.000 0.000 0.000 0.750 0.000 0.000 0.000 0.143 0.893 0.000 0.000 0.000 0.167 0.792 0.696 0.737 ר
0.750 0.875 0.583 0.375 0.208 0.429 0.667 0.810 0.952 0.905 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 1.000 0.000 0.000 0.000 0.667 0.917 0.838 0.694 ו
0.796 0.722 0.622 0.630 0.333 0.648 0.870 0.667 0.759 0.926 0.833 0.333 0.020 0.350 0.867 0.796 0.574 0.711 0.648 0.241 0.648 0.537 0.133 0.000 0.000 0.702 0.724 ק
0.833 0.722 0.578 0.556 0.352 0.685 0.778 0.667 0.907 1.000 0.900 0.350 0.100 0.433 0.967 0.907 0.926 0.911 0.704 0.259 0.815 0.593 0.133 0.000 0.000 0.702 0.750 ק
0.667 0.750 0.500 0.333 0.083 0.429 0.714 0.821 1.000 0.333 0.000 0.000 0.031 0.708 0.333 0.000 0.000 0.036 0.714 0.714 0.000 0.000 0.219 0.958 0.750 0.824 0.694 ו
0.667 0.875 0.469 0.250 0.042 0.375 0.708 0.844 1.000 0.333 0.000 0.000 0.250 1.000 0.417 0.000 0.000 0.250 1.000 0.708 0.000 0.000 0.344 0.958 0.542 0.833 0.720 ו
0.545 0.909 0.591 0.400 0.114 0.364 0.709 0.909 1.000 0.591 0.000 0.000 0.045 0.745 0.568 0.000 0.000 0.136 0.909 0.932 0.000 0.000 0.182 0.873 0.705 0.824 0.739 ו
0.944 0.944 0.750 0.444 0.167 0.714 0.905 1.000 1.000 0.667 0.000 0.111 0.667 1.000 0.500 0.000 0.143 0.714 1.000 0.810 0.000 0.167 0.583 0.889 0.778 0.821 0.737 ו
0.533 0.889 0.722 0.778 0.356 0.889 1.000 0.917 0.933 0.733 0.022 0.133 0.306 0.933 0.822 0.489 0.733 0.861 0.444 0.156 0.556 0.689 0.528 0.022 0.000 0.756 0.774 ל
0.750 0.864 0.618 0.455 0.227 0.409 0.682 0.909 0.909 0.682 0.000 0.341 0.855 0.182 0.000 0.000 0.523 1.000 0.341 0.000 0.000 0.364 0.964 0.432 0.000 0.833 0.836 ז
0.583 0.972 0.889 0.694 0.417 0.417 0.750 1.000 0.944 0.611 0.031 0.375 1.000 0.688 0.000 0.194 0.917 1.000 0.750 0.000 0.361 0.806 0.889 0.583 0.000 0.800 0.741 ז
0.778 0.889 0.917 0.611 0.333 0.389 0.778 1.000 0.833 0.833 0.000 0.389 1.000 0.722 0.111 0.000 0.389 1.000 0.778 0.111 0.000 0.389 1.000 0.833 0.222 0.808 0.839 ז
0.500 0.944 0.933 0.694 0.444 0.281 0.656 1.000 1.000 0.906 0.000 0.389 1.000 0.583 0.083 0.000 0.281 1.000 0.844 0.188 0.000 0.333 0.978 1.000 0.389 0.782 0.696 ז
0.636 0.886 0.636 0.545 0.327 0.400 0.659 0.909 0.977 0.800 0.000 0.409 0.945 0.477 0.018 0.000 0.614 1.000 0.636 0.000 0.000 0.455 0.982 0.568 0.000 0.814 0.689 ז
0.944 0.889 0.694 0.639 0.500 0.444 0.861 1.000 1.000 0.889 0.000 0.438 0.812 0.188 0.125 0.000 0.444 1.000 0.472 0.000 0.000 0.306 0.972 0.306 0.000 0.800 0.690 ז
0.722 1.000 0.852 0.694 0.500 0.312 0.844 1.000 1.000 0.875 0.000 0.444 1.000 0.833 0.167 0.000 0.500 1.000 1.000 0.250 0.000 0.667 0.963 0.667 0.056 0.808 0.722 ז
0.258 0.803 0.909 0.636 0.000 0.818 1.000 0.870 0.652 0.333 0.227 0.455 0.442 0.742 0.848 0.000 0.303 0.623 0.727 0.439 0.212 0.864 0.429 0.000 0.000 0.735 0.927 ל
0.667 0.900 0.700 0.600 0.533 0.296 0.556 0.944 1.000 0.630 0.000 0.533 1.000 0.733 0.167 0.037 0.704 1.000 1.000 0.333 0.000 0.633 1.000 1.000 0.667 0.886 0.830 ן
0.667 0.979 0.889 0.604 0.375 0.292 0.583 0.972 0.771 0.375 0.038 0.615 1.000 0.327 0.000 0.125 0.833 1.000 0.521 0.000 0.021 0.604 0.972 0.688 0.021 0.868 0.814 ן
0.889 0.750 0.444 0.333 0.222 0.611 0.917 1.000 1.000 0.722 0.095 0.643 0.857 0.429 0.190 0.333 1.000 1.000 0.500 0.000 0.278 0.917 0.889 0.417 0.000 0.833 0.818 ז
0.857 0.929 0.762 0.643 0.429 0.417 0.667 0.944 0.833 0.500 0.143 0.643 0.857 0.286 0.000 0.000 0.500 1.000 0.500 0.000 0.143 0.643 1.000 0.714 0.214 0.879 0.744 ן
0.815 0.963 1.000 0.741 0.481 0.333 0.800 1.000 0.933 0.467 0.000 0.667 1.000 0.889 0.222 0.267 0.933 1.000 1.000 0.333 0.185 0.815 0.944 0.815 0.222 0.884 0.843 ן
0.667 0.854 0.556 0.542 0.375 0.250 0.558 0.846 0.673 0.327 0.021 0.708 0.944 0.333 0.000 0.000 0.673 1.000 0.577 0.000 0.104 0.750 0.944 0.667 0.000 0.871 0.795 ן
0.889 0.852 0.667 0.519 0.222 0.300 0.700 1.000 0.567 0.200 0.074 0.741 1.000 0.333 0.000 0.233 0.900 0.967 0.300 0.000 0.148 0.815 0.926 0.296 0.000 0.872 0.827 ן
0.481 1.000 1.000 0.833 0.333 0.333 1.000 0.967 0.650 0.133 0.185 0.778 1.000 0.500 0.000 0.067 0.150 0.467 0.350 0.067 0.630 0.833 0.926 0.833 0.593 0.895 0.796 !
0.619 1.000 0.810 0.643 0.476 0.333 0.643 0.905 0.714 0.429 0.222 0.833 0.944 0.417 0.000 0.048 0.571 0.952 0.429 0.000 0.048 0.571 0.952 0.429 0.000 0.850 0.769 ן
0.525 0.900 1.000 0.900 0.225 0.250 1.000 1.000 0.818 0.318 0.175 0.850 1.000 0.750 0.575 0.091 0.568 0.818 0.386 0.114 0.225 0.700 0.950 0.775 0.275 0.833 0.857 !
0.867 0.867 0.750 0.633 0.500 0.296 0.704 1.000 0.926 0.630 0.300 0.967 1.000 0.867 0.200 0.333 1.000 1.000 0.963 0.296 0.333 1.000 0.950 0.867 0.300 0.886 0.830 ן
0.889 1.000 0.741 0.667 0.593 0.296 0.778 0.926 0.778 0.481 0.333 1.000 0.700 0.050 0.000 0.593 1.000 0.926 0.444 0.000 0.556 0.944 0.926 0.500 0.000 0.893 0.808 ן
0.900 1.000 0.975 0.300 0.000 0.424 1.000 0.932 0.242 0.000 0.333 1.000 0.925 0.233 0.000 0.091 0.455 0.477 0.121 0.030 0.500 0.733 1.000 0.833 0.500 0.875 0.923 !
0.905 0.929 0.714 0.571 0.286 0.667 1.000 1.000 0.875 0.500 0.476 1.000 0.810 0.214 0.000 0.667 1.000 1.000 0.750 0.167 0.571 1.000 0.952 0.786 0.238 0.864 0.868 ן
0.722 0.861 0.741 0.667 0.417 0.531 1.000 1.000 1.000 0.938 0.250 1.000 1.000 0.972 0.611 0.250 1.000 1.000 0.781 0.031 0.222 0.972 0.963 0.611 0.000 0.808 0.696 ז
0.886 0.743 0.714 0.714 0.343 1.000 0.975 0.812 0.700 0.925 0.829 1.000 0.786 0.429 0.971 0.425 0.400 0.094 0.350 1.000 0.000 0.000 0.000 0.343 0.943 0.697 0.846 ף
